"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-30b-5p"	1.64095065841522	11.6184420187308	16.5933277004909	4.631367199823e-05	0.000117996616556
"hsa-miR-30c-1-3p"	-0.744404485942199	4.02998667198343	2.3233908270501	0.12744195016341	0.168240198235525
"hsa-miR-30c-5p"	0.104045736231768	11.8450962622114	0.108376060926552	0.7420005959671	0.796710580621807
"hsa-miR-30d-3p"	1.6788297832523	5.42700679787249	7.58725885473816	0.00587822615336831	0.0100482498348176
"hsa-miR-30d-5p"	0.346224669222742	13.0434285022014	1.05140326493358	0.305184123598044	0.359730147884059
"hsa-miR-30e-3p"	1.06623367115196	8.46865839112009	8.26379565739707	0.00404434814739828	0.00715813831397925
"hsa-miR-30e-5p"	0.508386801352188	13.3201107743027	1.19863380040852	0.273594908633459	0.329632420040312
"hsa-miR-31-3p"	7.70299757856518	4.14061721765327	51.1798156125876	8.42807890110817e-13	8.8716620011665e-12
"hsa-miR-31-5p"	8.27479730558095	8.90354828434231	107.999713259979	2.68817067490942e-25	1.07526826996377e-23
"hsa-miR-3158-3p"	-0.408733586002638	2.97780851191519	0.531703100588756	0.465891719479521	0.524948416314953
"hsa-miR-3168"	-1.36132495605108	3.04612131658539	5.62804586648858	0.0176753248766862	0.0274036044599786
"hsa-miR-3174"	-5.77713580088945	2.12569939232148	17.4922412840355	2.88482568426596e-05	7.79682617369178e-05
"hsa-miR-3176"	-1.87512715196565	3.39516817531758	9.31900315149538	0.00226789343762346	0.00414227111894695
"hsa-miR-3194-5p"	6.52130882163667	3.10663408986715	38.3809148633713	5.81987836058467e-10	4.15705597184619e-09
"hsa-miR-32-3p"	0.732814690910857	3.43141064353869	1.7333068103794	0.187989137669891	0.236464324113071
"hsa-miR-32-5p"	4.13388089039922	7.69152212160327	15.1896209140275	9.72364006385565e-05	0.000224824047719206
"hsa-miR-3200-3p"	-1.4956599051893	2.17457733758055	1.9869758595703	0.15865743931724	0.204719276538374
"hsa-miR-3202"	3.76245451339169	2.76108118640331	15.6921623223546	7.45323765033672e-05	0.000179596087959921
"hsa-miR-320a"	0.551951176544473	10.3503631926555	2.43114076577898	0.118946309838482	0.158595079784643
"hsa-miR-320b"	3.03236630654375	4.54651113661431	32.5677143971894	1.15111140988994e-08	6.77124358758791e-08
"hsa-miR-320d"	2.17901616358426	3.94510790058649	11.8580140818694	0.000574137365552385	0.00115433115645775
"hsa-miR-324-3p"	-0.956615677839896	5.54939454370703	7.55094813403475	0.0059978507883879	0.0102091077249156
"hsa-miR-324-5p"	-0.495861540546463	5.0579790947307	1.34721479651937	0.245765620595794	0.297897721934296
"hsa-miR-326"	-4.46176089493619	7.74639439781029	157.63149971934	3.72529413310067e-36	5.55619943317189e-34
"hsa-miR-328-3p"	-0.0588502866646657	6.80293424596305	0.0280478227943122	0.866996440912432	0.896120352364271
"hsa-miR-330-3p"	1.74527677035668	5.84320300378505	15.4306529902905	8.55886556866256e-05	0.000202576699850001
"hsa-miR-330-5p"	0.50058052569688	5.67697833622554	0.983576840294908	0.321317334466328	0.375809747913834
"hsa-miR-331-3p"	-0.474699038017025	8.40368044732621	2.15839820440399	0.141792433228588	0.184745841340179
"hsa-miR-331-5p"	1.18776971584429	3.57394496970842	4.68480522950476	0.0304305132123237	0.0447507547240054
"hsa-miR-335-3p"	4.77572843200222	5.59059131779406	49.3576400389778	2.13302122272685e-12	2.13302122272685e-11
"hsa-miR-335-5p"	3.2758482891226	6.7557253479628	26.0791074775403	3.27710932739858e-07	1.40950938812842e-06
"hsa-miR-338-3p"	-2.96196845992581	7.00911246001826	27.1830213519548	1.85076890149719e-07	8.13524791866897e-07
"hsa-miR-338-5p"	-5.11002789435246	5.09377551800477	38.6892919842026	4.96927739245464e-10	3.6140199217852e-09
"hsa-miR-339-3p"	2.58580230968414	9.45305034044478	36.7184722945161	1.36480060936703e-09	9.2528854872341e-09
"hsa-miR-339-5p"	0.0487665273088586	7.30185548986633	0.0115414073212801	0.914447108297968	0.938998096665924
"hsa-miR-33a-3p"	0.856686922656812	4.44529463469159	1.71935655076376	0.18977589207177	0.237963501030433
"hsa-miR-33a-5p"	2.4025652094066	4.01737470894029	13.9979587982558	0.000183009200440931	0.000401903404542031
"hsa-miR-33b-3p"	0.20271643169056	3.08769799625133	0.111257334039662	0.738717194599342	0.796460587169102
"hsa-miR-33b-5p"	3.66560418781197	4.54647193232409	18.8472639137355	1.4161408941386e-05	4.16512027687824e-05
"hsa-miR-340-3p"	-3.76009811949933	5.47838362805908	73.8402494193872	8.47017698874592e-18	1.47307425891233e-16
"hsa-miR-340-5p"	-2.57808521563011	9.86606469943634	30.7975667650666	2.86396748061461e-08	1.56929724965184e-07
"hsa-miR-342-3p"	2.38360545459082	13.4907228829414	24.0027945574372	9.61959779345086e-07	3.630036903189e-06
"hsa-miR-342-5p"	2.93543558592963	8.43882941078283	30.1238207835874	4.0532186493266e-08	2.13327297332979e-07
"hsa-miR-345-5p"	-2.71604138096447	8.03841740147866	24.1166435015356	9.0673220039759e-07	3.48743153999073e-06
