"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-214-3p"	4.92971181811976	7.51029631314108	52.7034010722287	3.87918774088479e-13	7.06012168841031e-12
"hsa-miR-214-5p"	5.34575386498404	6.36419452163514	86.9977936477366	1.08642309498021e-20	6.64177844937913e-19
"hsa-miR-215-5p"	0.431538136410906	3.60838403909164	0.993536582190028	0.318879536405643	0.443023478059748
"hsa-miR-216a-3p"	-6.65625918790199	6.17275942300392	90.2701011109111	2.07768702701413e-21	1.89069519458286e-19
"hsa-miR-216a-5p"	-6.64033323419373	5.75017255405079	170.052992385556	7.20431066765948e-39	3.93355362454207e-36
"hsa-miR-217"	-6.55770143203034	5.80755879395521	73.2706323527267	1.13037351667279e-17	4.40845671502388e-16
"hsa-miR-218-1-3p"	2.26876249934189	5.8196068870338	21.4237823864901	3.68175952484869e-06	1.93292375054556e-05
"hsa-miR-218-5p"	1.07338082064592	7.04910290568542	5.31084796726248	0.021193038681276	0.0461011917130546
"hsa-miR-219a-1-3p"	-0.148811468274624	2.50373326224413	0.114074461862376	0.735552262132101	0.824799030470846
"hsa-miR-22-3p"	0.133135728136141	16.692835293434	0.235966234567741	0.627134814484398	0.746003504811506
"hsa-miR-22-5p"	0.918039644425453	7.0325134632915	11.3727030894242	0.000745313336249045	0.00240793539403538
"hsa-miR-221-3p"	0.385324083944899	13.532954781072	1.55627439177546	0.212211555780009	0.328236570696558
"hsa-miR-221-5p"	0.894065302723055	10.1065081418866	4.4659991274521	0.0345758629726634	0.0701800043980454
"hsa-miR-222-3p"	0.00605894136164914	14.0683458132165	0.000378703569765548	0.984473901032003	0.984473901032003
"hsa-miR-222-5p"	-0.447227859138591	6.68964960791743	2.02330185340037	0.154901994781578	0.255518094111003
"hsa-miR-223-3p"	4.79259318317238	2.36016931484095	11.8622116778858	0.000572844731480113	0.00195007348892045
"hsa-miR-224-3p"	3.01104846700012	3.35546500079604	21.0003706767752	4.59194520328225e-06	2.38781150570677e-05
"hsa-miR-224-5p"	1.98812005288247	10.0109932189053	17.7236577063636	2.55430069612739e-05	0.000120228291386686
"hsa-miR-2277-5p"	-0.135666655276977	3.56839162521452	0.185455977714653	0.666725788176174	0.77289231495582
"hsa-miR-2355-3p"	-1.02695983810535	2.65684119014146	3.13901430619498	0.0764399912190845	0.140054480555772
"hsa-miR-2355-5p"	-0.381131073888106	4.76863618220522	1.14580003432691	0.284430078511898	0.409759427091019
"hsa-miR-23a-3p"	0.163701239421749	11.1279670160022	0.516197480514835	0.47246825133446	0.596784245932093
"hsa-miR-23a-5p"	0.15421652939847	5.48510580840285	0.17587168602671	0.674945319395837	0.780657530808486
"hsa-miR-23b-3p"	1.79438689956761	10.0500484660266	33.2477758833164	8.11324961120977e-09	6.92161607456334e-08
"hsa-miR-23b-5p"	1.97248804729343	2.39558497266079	7.43091859433451	0.00641126060686264	0.0165902762623081
"hsa-miR-24-1-5p"	1.40922136048878	2.37921765202557	5.84894152924151	0.0155864232553236	0.035907962436315
"hsa-miR-24-2-5p"	0.220782486862424	7.64533361871867	0.52706635228947	0.467842843864633	0.59405161104672
"hsa-miR-24-3p"	0.219164256104449	9.79777926848846	0.56572623662508	0.451962211651534	0.580638511909971
"hsa-miR-2467-5p"	-0.710900858873019	3.55022227549983	4.84106123613394	0.0277897882675567	0.0576928684185778
"hsa-miR-25-3p"	-0.0734353106997063	10.946144316805	0.0421283972874065	0.837375217811019	0.894729684784376
"hsa-miR-25-5p"	-0.0458881416079933	4.8208642622039	0.013503768363119	0.907489506965272	0.938426649248179
"hsa-miR-2682-3p"	-0.60456299926968	3.89569954968977	2.48307776968292	0.115076867089589	0.197584809531181
"hsa-miR-2682-5p"	-0.959435055134426	5.28234617103006	6.9016628910976	0.00861156137883774	0.0211797860938982
"hsa-miR-26a-1-3p"	-0.8064968436961	2.771962710874	2.11648625212371	0.145720525515494	0.24331317104422
"hsa-miR-26a-2-3p"	0.381867923184119	4.9997632369164	2.22697177294877	0.135619420801577	0.229963365707021
"hsa-miR-26a-5p"	0.594140358706151	14.1708191925524	7.21327916227702	0.00723661613092176	0.0182925574420522
"hsa-miR-26b-3p"	0.26449268337565	5.23434868241476	0.315683544015219	0.574213297776004	0.694506128053341
"hsa-miR-26b-5p"	0.331481702390169	10.7408856153949	1.13949298791659	0.28575948720633	0.410591263196464
"hsa-miR-27a-3p"	-0.103476856067987	12.4255330915826	0.107879740814894	0.742571053981598	0.825751110944914
"hsa-miR-27a-5p"	-0.138733995360993	6.7107291830493	0.213462593094306	0.644066890675238	0.754636313967124
"hsa-miR-27b-3p"	1.70436984330302	14.3320685835169	25.321005678307	4.85393875958316e-07	2.88070713340479e-06
