"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-200a-3p"	-2.97971754309062	4.30010324266449	49.6115708771395	1.87405166142622e-12	3.94653232229757e-11
"hsa-miR-200b-3p"	-1.42065734880303	4.94643333488619	14.723921846628	0.000124457132350696	0.000530424445018442
"hsa-miR-200c-3p"	-1.06848978366154	5.21836671549211	13.6898971768142	0.000215611271945451	0.000795761189241974
"hsa-miR-20a-3p"	0.573675361427595	3.10464901960125	1.02466197611114	0.311415721980372	0.40837666105851
"hsa-miR-20a-5p"	-1.35527313460881	10.0013864732048	17.2790726351621	3.22721613154943e-05	0.000160464357652041
"hsa-miR-20b-5p"	-2.26355870240209	5.66867241528504	18.7693949851223	1.47515459986666e-05	8.12469764234251e-05
"hsa-miR-21-3p"	-2.5783215059563	11.2914668717807	8.78508363382824	0.00303703640981526	0.00817487996025462
"hsa-miR-21-5p"	-0.42712661428609	14.980160708219	0.481802392247801	0.487607039329688	0.599873952165046
"hsa-miR-210-3p"	-1.32534107828028	5.51585635275473	11.1839405386816	0.000825083550887607	0.00268527192016148
"hsa-miR-210-5p"	-3.85131893949302	3.18918710147674	13.1211830763381	0.000291975598579846	0.00102017462298261
"hsa-miR-2110"	-0.37710363920086	3.56724598897487	0.535685249303734	0.464226420607281	0.577059231171551
"hsa-miR-2110-3p"	1.21957266323154	4.59485484468973	7.46097838193286	0.00630507291128027	0.0157847279876807
"hsa-miR-212-3p"	-0.313128216650041	3.05495922688658	0.141491347426543	0.706802889511289	0.805845332627521
"hsa-miR-212-5p"	1.46809931500853	2.66470045748032	5.28145352098599	0.021553747251947	0.0455687120404926
"hsa-miR-215-5p"	0.558907755502754	4.33048190475537	2.24706435040628	0.133868150326998	0.206572404383902
"hsa-miR-22-3p"	1.84828721394958	13.4836213325475	14.6658587151558	0.000128350182560723	0.000540580768902812
"hsa-miR-22-5p"	2.43922991237858	4.96910147811944	29.0198679678763	7.16397741700602e-08	7.32772547225187e-07
"hsa-miR-221-3p"	-0.957479832332211	11.38999630697	9.28819221932476	0.00230635653381898	0.00640058634966819
"hsa-miR-221-5p"	-0.078508750380413	6.65008125986863	0.0540609498620137	0.816141838038327	0.874786760532098
"hsa-miR-222-3p"	-0.512385861871213	9.8736819676266	2.04748723400194	0.152457632676615	0.229327027303479
"hsa-miR-222-5p"	-0.516067554254154	2.91251322854656	0.346078435110412	0.556341471916765	0.666121227244822
"hsa-miR-223-3p"	-4.06774621509923	9.04915680899257	102.646380050716	4.00642904483313e-24	2.04900228292895e-22
"hsa-miR-223-5p"	-4.98334990606607	4.77531523219705	133.684404605286	6.40486585227888e-31	7.6431399170528e-29
"hsa-miR-2277-5p"	1.16050735808488	3.10724299105924	4.48340155410094	0.0342255378733789	0.0664208405093684
"hsa-miR-2355-5p"	-1.43890066852584	3.9101690163021	13.606498562471	0.000225403901290954	0.000812384369132195
"hsa-miR-23a-3p"	2.49605932797929	10.2685526935755	45.9346000970102	1.2226729479558e-11	2.43176064093432e-10
"hsa-miR-23a-5p"	-0.636196510409346	4.61643118809747	1.23827177014274	0.265804385990546	0.364589924078986
"hsa-miR-23b-3p"	1.07159384298693	7.0828287786103	9.80934285692118	0.00173627535835491	0.00499386040920574
"hsa-miR-24-2-5p"	1.74233261440089	4.87584365839086	14.4283973743726	0.000145590266482662	0.00059228767500901
"hsa-miR-24-3p"	0.592049265789302	8.89596414872952	3.29170583779128	0.0696306463192302	0.119271633408059
"hsa-miR-25-3p"	-1.37883750743458	12.7172758670664	19.976489835608	7.84002159857961e-06	4.60119300375656e-05
"hsa-miR-25-5p"	0.305125144099805	4.41443403616192	0.69643813595622	0.403983126664156	0.509246335724534
"hsa-miR-26a-2-3p"	0.738591705780034	4.28648414785009	1.31663451767235	0.251196943845264	0.347214308481099
"hsa-miR-26a-5p"	-0.0932707521533255	16.1845584291799	0.0811728832834433	0.775714203485764	0.857350576975342
"hsa-miR-26b-3p"	1.75261022614333	6.82637364757194	15.2248031964896	9.5441619304238e-05	0.000416684142816064
"hsa-miR-26b-5p"	-0.500157576722044	13.507873949065	2.2983163880379	0.129514316328578	0.200719156907493
"hsa-miR-27a-3p"	2.61171416231981	11.8878122776471	38.0393612470116	6.93317248072481e-10	9.32052784997792e-09
"hsa-miR-27a-5p"	-0.130587327737477	5.83798767356849	0.115033015934095	0.734485302357311	0.829481824113304
"hsa-miR-27b-3p"	-1.31113648288252	12.1941827908717	11.0992511587976	0.000863625846197863	0.00276051832981103
"hsa-miR-27b-5p"	-1.27645480516345	3.77700882926607	5.64850191030273	0.017470290939531	0.038370332247559
"hsa-miR-28-3p"	-1.76488523469802	13.6315875426766	21.2737859899831	3.98139050598854e-06	2.68931660593188e-05
"hsa-miR-28-5p"	0.00981632128819951	10.1228526193021	0.000848112260234402	0.976766997067956	0.982258200697188
"hsa-miR-296-5p"	1.16792727082127	3.36971037427762	4.12267678308624	0.0423120795699743	0.0799829176508987
"hsa-miR-29a-3p"	0.891701307958217	14.1819991037869	7.02294855046836	0.00804716102589078	0.0192058909817927
"hsa-miR-29a-5p"	2.12398561367791	5.2401815327079	24.0200694921259	9.53367612473143e-07	8.32452695769233e-06
"hsa-miR-29b-1-5p"	-0.0495992421652264	3.65095369324241	0.00827397207443781	0.927523280610829	0.954399268613555
"hsa-miR-29b-2-5p"	0.0232327687330568	3.12364121639423	0.00185243074528607	0.965669748512642	0.980216916645678
"hsa-miR-29b-3p"	0.617955406848201	10.002925790903	1.74977760281626	0.185904693230627	0.270249295198474
"hsa-miR-29c-3p"	0.59403513322789	12.3639539146297	1.50754805312902	0.219513613262174	0.312479240400367
"hsa-miR-29c-5p"	0.169533327097224	6.58803681044418	0.30814384527673	0.578821435771581	0.681638401336269
"hsa-miR-301a-3p"	-0.0723655814590295	6.15472293100625	0.0168596356645718	0.896689328610785	0.933182498961224
"hsa-miR-301b-3p"	-1.08714276653679	3.02150054454827	3.50610289043201	0.0611431222940748	0.106776769664774
"hsa-miR-30a-5p"	-8.55447615338245	9.35197895233373	240.791543199279	2.64310817274479e-54	9.46232725842636e-52
"hsa-miR-30b-3p"	-1.59165956993516	3.30045500901671	7.04770385131088	0.00793669258877363	0.0191982158566281
"hsa-miR-30b-5p"	0.115466573925488	11.5889780554857	0.0766894910958626	0.781834873781448	0.858631383418918
"hsa-miR-30c-1-3p"	-1.32516702461867	4.03763205157465	6.05830643047904	0.0138410356179265	0.0315610875873738
"hsa-miR-30c-5p"	0.0713959269215039	11.495294348659	0.0553398572258743	0.814019162847333	0.874786760532098
"hsa-miR-30d-3p"	-1.51780116052682	6.2387252392131	13.8579129457627	0.000197164756250152	0.000742999818290047
"hsa-miR-30d-5p"	-1.28498371796117	13.4515889435271	19.9450655255129	7.9699380760615e-06	4.6019965019839e-05
"hsa-miR-30e-3p"	-1.60262375619259	9.25025164068829	4.0649914302939	0.0437809071560304	0.0816331498013484
"hsa-miR-30e-5p"	-0.790347890708759	13.4870278512754	2.53890192483118	0.111072007774104	0.178312909341386
"hsa-miR-31-3p"	6.49440194054762	3.77781199234547	44.0512499589937	3.19889528103147e-11	5.45335481242509e-10
"hsa-miR-31-5p"	7.76210529012334	8.4249934111888	117.876350312157	1.84541143981066e-27	1.10109549242036e-25
"hsa-miR-3150b-3p"	-9.24311768860668	4.92271438098029	167.666235250731	2.39278770712269e-38	4.28308999574962e-36
"hsa-miR-3158-3p"	-0.769743042649495	2.87003482096044	1.9434945530612	0.163289602833737	0.241560652125941
"hsa-miR-3176"	-1.48635162654991	2.8888765476182	2.20724421315593	0.137363858847817	0.210154963536404
"hsa-miR-3194-5p"	2.0174363575847	2.96774466045404	11.1653754427109	0.000833381024288716	0.00268784150176
"hsa-miR-32-3p"	0.0179014556487176	3.32489080261902	0.00114411662461134	0.973016865263091	0.982258200697188
"hsa-miR-32-5p"	-0.174794537279922	7.95245338858779	0.0622935604087473	0.802906923659971	0.86748272615692
"hsa-miR-3202"	1.62236813541749	2.65314792306837	5.3742692396397	0.0204359000087425	0.0438086958271247
