"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-222-3p"	-0.336432100853905	9.92442576734798	1.03220778934837	0.309640684979942	0.413281411800695
"hsa-miR-222-5p"	-0.629845305118483	2.81773957084784	0.625634932241416	0.428960984828175	0.532358746643436
"hsa-miR-223-3p"	-2.36905419347514	9.05652971462104	13.0083878576204	0.0003100987982193	0.00124365939075319
"hsa-miR-223-5p"	-4.51770594739114	4.47996839954034	154.489965294294	1.80989406912945e-35	2.29856546779441e-33
"hsa-miR-2277-5p"	1.6325630085417	3.49845510107282	9.18102086393902	0.00244537589834078	0.00700759609224732
"hsa-miR-2355-5p"	-0.811904235915766	4.05603764563931	3.40382612493513	0.0650453791764365	0.116897591821803
"hsa-miR-23a-3p"	2.89527972817964	10.7830527596954	54.3922610479782	1.6420828272093e-13	3.91020973229215e-12
"hsa-miR-23a-5p"	-0.220765246685671	4.78923708703133	0.192658821709101	0.660712855220719	0.746978035130842
"hsa-miR-23b-3p"	1.34783068929115	7.38519981228841	15.6983820483884	7.42876888568686e-05	0.000349427277215641
"hsa-miR-23c"	5.40605495280563	2.56478855186354	4.16252074533392	0.0413278550899448	0.0803362897411681
"hsa-miR-24-2-5p"	2.27013337184765	5.42968526605369	20.5060887783784	5.94418636960537e-06	3.6527983980962e-05
"hsa-miR-24-3p"	0.997427475002313	9.25529127767626	7.74788251410923	0.005377555683659	0.0136589914364938
"hsa-miR-2467-5p"	-0.522860802733968	2.57667241561331	0.634259262398652	0.425797279145594	0.531897584768759
"hsa-miR-25-3p"	-1.23118819046547	12.6408966724574	22.0078916234505	2.71531722635636e-06	1.88097429680322e-05
"hsa-miR-25-5p"	0.494893197299224	4.55551141191152	2.26081847453951	0.132683918700053	0.210635720936334
"hsa-miR-26a-2-3p"	0.721337289959357	4.32010460139204	1.8043343227517	0.179189378391276	0.263595185973267
"hsa-miR-26a-5p"	-0.0921272869015606	16.1650761449957	0.0910242502413894	0.762879049646106	0.830448336900476
"hsa-miR-26b-3p"	1.81955958174306	6.99677753730864	12.8281812264875	0.000341437488955343	0.00132742533971414
"hsa-miR-26b-5p"	-0.227321826426378	13.6215496154264	0.606823929019157	0.435986169243621	0.539320553512402
"hsa-miR-27a-3p"	2.78562523953611	12.1931946802521	50.0217538750763	1.52050889506268e-12	2.8965694450944e-11
"hsa-miR-27a-5p"	0.363792794311596	6.15283560373622	0.85182126826952	0.356037619919672	0.463764054286897
"hsa-miR-27b-3p"	-1.16090252995093	12.1273928956258	10.9618514109186	0.000930068444385901	0.00322141888464571
"hsa-miR-27b-5p"	-1.21532286851512	3.69058018355555	6.07840963811563	0.0136843910996488	0.0319698945937719
"hsa-miR-28-3p"	-1.37902064120805	13.6160790838424	15.617508431097	7.75333537005604e-05	0.000360246436096506
"hsa-miR-28-5p"	0.222321893061166	10.2657538678481	0.47226342646389	0.491947725329924	0.596917462900322
"hsa-miR-296-5p"	1.34803501210762	3.55767931958861	5.69806879694207	0.0169835899826994	0.0385163558536217
"hsa-miR-29a-3p"	0.932182855221247	14.2768854976575	9.18038829411967	0.00244622120805484	0.00700759609224732
"hsa-miR-29a-5p"	2.10992241375506	5.34751474973436	24.1098316774903	9.0994529076294e-07	7.24784696458759e-06
"hsa-miR-29b-1-5p"	-0.123765930480245	3.59633821097417	0.0589782999295387	0.808118127330931	0.864867995823272
"hsa-miR-29b-2-5p"	-0.191148542147869	3.00318302593982	0.103338711645319	0.747859251058035	0.821136526377843
"hsa-miR-29b-3p"	0.745182884770073	10.1435119336713	3.37463269267757	0.0662073361936771	0.117873808830799
"hsa-miR-29c-3p"	0.585860910282042	12.3958162328906	1.99613949414805	0.157700418955686	0.238436111390242
"hsa-miR-29c-5p"	0.0861560106131483	6.53307826530661	0.0591771294119603	0.807801279599834	0.864867995823272
"hsa-miR-301a-3p"	0.0744448555451891	6.23551905594612	0.0200154827832169	0.88749385097418	0.918845535927073
"hsa-miR-301b-3p"	-0.351674652495059	3.26829899252133	0.250992863213307	0.616376838041004	0.701013657592903
"hsa-miR-30a-5p"	-8.15025786855909	8.97098139187486	338.753699869678	1.19204881219982e-75	4.54170597448132e-73
"hsa-miR-30b-3p"	-1.57371247352852	3.18152566722932	8.63458515993366	0.00329840340462818	0.00884994152931927
"hsa-miR-30b-5p"	0.0466055577720103	11.5376970170127	0.011602659341321	0.914221261887766	0.93633951822376
"hsa-miR-30c-1-3p"	-1.40026166278338	3.88910112942891	7.71743824794203	0.00546899452804343	0.0137992510939374
"hsa-miR-30c-5p"	0.188279882246922	11.5735406784046	0.388443672944985	0.533118609716752	0.634744344694008
"hsa-miR-30d-3p"	-1.45697279916588	6.11090235949324	15.1018063886964	0.000101865767188411	0.00045128903835796
"hsa-miR-30d-5p"	-1.15661851749391	13.3774485810866	19.5144308522777	9.98425577925125e-06	5.94375226858551e-05
"hsa-miR-30e-3p"	-1.50716691479368	9.1253649020721	5.24461538273523	0.0220147944208025	0.0474639337355529
"hsa-miR-30e-5p"	-0.649977863077606	13.478999532527	2.44111117531259	0.118192474998393	0.190005624364505
"hsa-miR-31-3p"	6.30301499120979	3.77078097117461	33.7958916724077	6.12079853378201e-09	7.52265884313209e-08
"hsa-miR-31-5p"	7.60372684215004	8.45850207612843	92.5446588880052	6.58225524626822e-22	2.78648805425355e-20
"hsa-miR-3150b-3p"	-9.23856475750974	4.56286211650912	217.824742749481	2.69695164022065e-49	5.13769287462033e-47
"hsa-miR-3158-3p"	-0.762353924825908	2.8157067323936	2.01682815612072	0.15556379781719	0.238436111390242
"hsa-miR-3176"	-1.34417167516445	2.83559619688916	2.49367451105958	0.114304575090205	0.187071597961615
"hsa-miR-3194-5p"	2.41469429907079	3.35207195903904	17.7696264154207	2.49332024306754e-05	0.00012837229900118
"hsa-miR-32-3p"	-0.00537887999701228	3.29993501279156	0.000115158198180865	0.991437922458361	0.991437922458361
"hsa-miR-32-5p"	-0.240496568396641	7.88344899052878	0.143825238462426	0.704507437180602	0.789462745781792
"hsa-miR-3202"	1.77821854293132	2.82619282561524	6.88315726607355	0.00870117262852126	0.0213880436868813
"hsa-miR-320a"	-0.00977117382039519	10.1550090104823	0.000940675651037282	0.975532368634202	0.985882844693981
"hsa-miR-320b"	0.742566349923736	4.43093071384543	3.35904486744162	0.066836823134398	0.11844106797305
"hsa-miR-320d"	1.05083618994093	3.67128558564471	4.03725711533366	0.0445061026572868	0.0852101764443532
"hsa-miR-324-3p"	0.300608621068373	4.74394633695773	0.54559103175604	0.460124813346856	0.56733836208787
"hsa-miR-324-5p"	0.0382318313319265	4.58492856584719	0.0154684976880599	0.901020413146287	0.926665515635173
"hsa-miR-326"	3.90608724371747	4.38899707651684	57.3550936420079	3.63819874660886e-14	9.90109801755697e-13
"hsa-miR-328-3p"	0.418705978835458	6.31217876279131	0.845370967035169	0.357865175748944	0.463764054286897
"hsa-miR-330-3p"	1.89521496604496	5.66988272565654	24.5369725028489	7.28975365564166e-07	6.31226396090789e-06
"hsa-miR-330-5p"	0.594289087764504	5.45919084706664	2.14489306178493	0.143045003446812	0.223562614449891
"hsa-miR-331-3p"	2.19832010133023	7.38013060807044	23.4725064365329	1.26711656082827e-06	9.85247774848105e-06
"hsa-miR-331-5p"	0.46633532563227	3.4428436030753	1.15947847520039	0.28157372633823	0.384514658547906
"hsa-miR-335-3p"	-1.22335508299796	6.14263043844635	6.97011761841479	0.00828820487111431	0.0205052341291854
"hsa-miR-335-5p"	1.24386331963201	6.42958530651244	3.40769099355524	0.0648931888939786	0.116897591821803
"hsa-miR-338-3p"	3.22400226142924	7.04138279892711	8.54976171582289	0.00345567458378345	0.00920707703791256
"hsa-miR-338-5p"	2.12069193451292	2.75995383614386	3.50114685694312	0.0613263466588665	0.112333356139558
"hsa-miR-339-3p"	0.843815243741225	9.25797727470031	4.5282428297556	0.033339833843053	0.0668551404958063
"hsa-miR-339-5p"	1.06167846746923	7.11691326906818	6.71867572101633	0.00954084445452671	0.0231532594724502
"hsa-miR-33a-3p"	0.997606485584517	4.25473876005136	2.31667046568787	0.127993732852965	0.204040218481086
"hsa-miR-33a-5p"	1.28028449201122	4.52122890706996	4.50767968410081	0.0337429856266985	0.0669587371029799
