"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-192-5p"	-4.01272552398837	11.1078392053015	72.1644703289929	1.97988556738993e-17	1.99109246682799e-16
"hsa-miR-193a-3p"	8.61875476926998	9.10986272630443	32.4069960109072	1.25035518484984e-08	3.94342789068026e-08
"hsa-miR-193a-5p"	1.56502307653978	7.72606728770333	5.09455757307082	0.0240010358303048	0.036251083790798
"hsa-miR-193b-3p"	3.81571970323197	8.08662228782247	43.0856664701466	5.23947028861696e-11	2.27043712506735e-10
"hsa-miR-193b-5p"	3.31328665767572	3.07515867359075	19.4049343327073	1.05733521698952e-05	2.55004375862178e-05
"hsa-miR-194-5p"	-3.09714704682572	5.31238452841827	24.0820763834631	9.23155743198064e-07	2.47257292022396e-06
"hsa-miR-195-5p"	-1.82275068649863	6.06033289356606	10.5230206913281	0.00117896616357081	0.0022603919610908
"hsa-miR-196a-5p"	2.54053527885641	2.52371919025282	1.29304996045142	0.25548664171026	0.312326559705433
"hsa-miR-196b-5p"	1.6589063560359	3.63567009827752	0.585881543442888	0.444016133931077	0.502464117590794
"hsa-miR-197-3p"	-1.31774757229745	8.96301697012769	10.4024191369089	0.00125850332483624	0.00240423753454379
"hsa-miR-1976"	-6.03127251722931	2.37173003312732	70.3640469608635	4.93104756663178e-17	4.77863336911771e-16
"hsa-miR-199a-3p"	7.53829660273616	12.8399339442693	96.6391195081423	8.318828128344e-23	2.21696769620367e-21
"hsa-miR-199a-5p"	8.20833950149622	10.8821542800866	76.4392751426885	2.27089656079561e-18	2.63127797153057e-17
"hsa-miR-199b-3p"	7.55562278121604	11.659382510723	89.0076039690972	3.93297865811944e-21	7.22854353371608e-20
"hsa-miR-199b-5p"	6.46216149976985	10.2836734047321	25.4803830582318	4.46903890980647e-07	1.26031626398246e-06
"hsa-miR-19a-3p"	-0.969734208296834	7.36908106476473	1.86518744037964	0.172027287223469	0.217276170829642
"hsa-miR-19a-5p"	-0.127170160403342	2.17629717203289	0.0100605973925276	0.920104149496157	0.932348881523672
"hsa-miR-19b-3p"	-2.50619832736332	9.59768161765836	15.6395359906417	7.6635450504856e-05	0.000164704415802775
"hsa-miR-200a-3p"	-1.03506413409843	4.97697938994828	0.279370625203232	0.597114028215458	0.648190991932462
"hsa-miR-200a-5p"	1.89349683624274	1.91262261149279	0.632885913786502	0.426298713666201	0.483440881668266
"hsa-miR-200b-3p"	2.24003702285073	7.80722737460282	0.898796749577524	0.343104551795081	0.404590102006146
"hsa-miR-200b-5p"	2.21693067872798	1.76333422458785	0.679176405485563	0.409870470236009	0.466796924435454
"hsa-miR-200c-3p"	0.766004865486731	6.56091794473612	0.109414411931287	0.740811806795603	0.781886520835755
"hsa-miR-200c-5p"	2.40354016880729	1.48659545619443	0.712795957947105	0.398517181325773	0.45679496268094
"hsa-miR-203a-3p"	4.12711364174704	3.90087293734061	1.82041207193872	0.177264234532305	0.222310204719338
"hsa-miR-204-5p"	8.87845710232851	8.93529548955308	34.570058307802	4.11182578860562e-09	1.3870905983081e-08
"hsa-miR-205-3p"	4.93442582065824	2.19774234825938	1.71753173520371	0.190011075098184	0.236625941652645
"hsa-miR-205-5p"	13.7774219356412	10.8496187985197	6.0483812843305	0.0139190514987661	0.0220144048927072
"hsa-miR-20a-3p"	-0.485219748934309	2.68339263655951	0.306956532533409	0.579553811209975	0.635601196244684
"hsa-miR-20a-5p"	-3.08135436547578	9.35442154049459	23.4284985629406	1.29643642900129e-06	3.43781401322232e-06
"hsa-miR-20b-5p"	-6.0602064313024	4.92427720040755	13.8062226038363	0.000202663893856589	0.000418681610176597
"hsa-miR-21-3p"	0.195545815684519	12.0203438739244	0.0813063959262195	0.77553476832861	0.810509865723822
"hsa-miR-21-5p"	1.03534187582859	15.8997174245501	3.82013362608876	0.0506401994032559	0.0719766034184944
"hsa-miR-210-3p"	2.42095846513335	8.28088463537599	15.0322767033452	0.000105688068310999	0.000221778505550245
"hsa-miR-210-5p"	1.38631200765266	5.11806322043055	3.86116453688735	0.0494160182497755	0.0707700379743666
"hsa-miR-2110"	-2.16691872034086	2.74130224150465	13.0385747901568	0.000305140218548873	0.000611427580776501
"hsa-miR-2110-3p"	-0.546932824713408	3.62404866659622	1.43407434342762	0.231100652737215	0.285792686563655
"hsa-miR-2114-5p"	3.99685931295866	1.67398824828496	2.64836760656189	0.103656289881391	0.136080794351678
"hsa-miR-2116-3p"	-0.0884237342377895	2.97528431680195	0.0185315383650213	0.891718042883532	0.912256654235936
"hsa-miR-212-3p"	1.33128356697058	3.95346400519802	3.69802939275185	0.0544767717428202	0.0766124520815914
"hsa-miR-212-5p"	3.10517077491782	4.12762526151363	12.7732052943037	0.000351619809343265	0.000699303576044628
"hsa-miR-214-3p"	8.33054142901023	7.52012990345117	80.6609962504766	2.67959261977596e-19	3.40053063414426e-18
"hsa-miR-214-5p"	8.33626924983328	6.3918773106704	79.7557372973342	4.23678536164198e-19	5.25164325059343e-18
