"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-4772-5p"	0	6.21382228352724	0	1	1
"hsa-miR-484"	0	10.2257457538509	0	1	1
"hsa-miR-486-3p"	0	3.50963478195594	0	1	1
"hsa-miR-486-5p"	0	8.74214288105849	0	1	1
"hsa-miR-497-5p"	0	2.88537957695461	0	1	1
"hsa-miR-499a-5p"	0	2.93264541041297	0	1	1
"hsa-miR-500a-3p"	0	7.7288075145066	0	1	1
"hsa-miR-501-3p"	0	6.77787617104502	0	1	1
"hsa-miR-502-3p"	0	4.21407494507729	0	1	1
"hsa-miR-505-3p"	0	6.21517728775979	0	1	1
"hsa-miR-514a-3p"	0	2.56853980205506	0	1	1
"hsa-miR-532-3p"	0	4.80422269227989	0	1	1
"hsa-miR-532-5p"	0	8.82325914826712	0	1	1
"hsa-miR-548au-5p"	0	3.60857248868613	0	1	1
"hsa-miR-548e-3p"	0	6.43366312871722	0	1	1
"hsa-miR-548e-5p"	0	3.98582785417391	0	1	1
"hsa-miR-548j-3p"	0	3.11451054198813	0	1	1
"hsa-miR-548j-5p"	0	3.03195351116121	0	1	1
"hsa-miR-548k"	0	5.79157477102947	0	1	1
"hsa-miR-548o-3p"	0	4.2261838267312	0	1	1
"hsa-miR-548w"	0	3.99534097713007	0	1	1
"hsa-miR-550a-3p"	0	3.28931208529542	0	1	1
"hsa-miR-5690"	0	3.96580096310678	0	1	1
"hsa-miR-5696-3p"	0	3.4131751561	0	1	1
"hsa-miR-574-3p"	0	2.91496032919338	0	1	1
"hsa-miR-576-5p"	0	6.3576280437702	0	1	1
"hsa-miR-577"	0	2.41022532940003	0	1	1
"hsa-miR-580-3p"	0	2.98246119045223	0	1	1
"hsa-miR-582-3p"	0	2.8595083417142	0	1	1
"hsa-miR-582-5p"	0	3.11989382248668	0	1	1
"hsa-miR-584-5p"	0	2.3589120303967	0	1	1
"hsa-miR-589-3p"	0	4.66303139276485	0	1	1
"hsa-miR-589-5p"	0	8.11575925572734	0	1	1
"hsa-miR-590-3p"	0	6.78594057440832	0	1	1
"hsa-miR-590-5p"	0	2.97326617642618	0	1	1
"hsa-miR-598-3p"	0	5.73132826951948	0	1	1
"hsa-miR-616-5p"	0	4.32143449463772	0	1	1
"hsa-miR-625-3p"	0	6.2842944893558	0	1	1
"hsa-miR-625-5p"	0	5.00635971185154	0	1	1
"hsa-miR-627-3p"	0	2.99900268641483	0	1	1
"hsa-miR-627-5p"	0	2.98614868488322	0	1	1
"hsa-miR-628-3p"	0	3.38574099431666	0	1	1
"hsa-miR-628-5p"	0	3.89756515022994	0	1	1
"hsa-miR-629-3p"	0	3.66993128992995	0	1	1
"hsa-miR-629-5p"	0	5.05788069178609	0	1	1
"hsa-miR-641"	0	3.75284836606957	0	1	1
"hsa-miR-642a-3p"	0	3.25664725108499	0	1	1
"hsa-miR-642a-5p"	0	4.22383184992176	0	1	1
"hsa-miR-6503-3p"	0	2.70949527872009	0	1	1
"hsa-miR-651-5p"	0	3.57853869112542	0	1	1
"hsa-miR-6511b-3p"	0	2.59937153627668	0	1	1
"hsa-miR-6516-3p"	0	3.49470421177082	0	1	1
"hsa-miR-652-3p"	0	7.30699380685859	0	1	1
"hsa-miR-652-5p"	0	3.79921522810075	0	1	1
"hsa-miR-659-5p"	0	3.93026436203138	0	1	1
"hsa-miR-660-5p"	0	8.15304572301768	0	1	1
"hsa-miR-664a-3p"	0	7.17195260590162	0	1	1
"hsa-miR-664a-5p"	0	4.3794160666712	0	1	1
"hsa-miR-664b-3p"	0	4.00140684079485	0	1	1
"hsa-miR-671-3p"	0	5.56724147001356	0	1	1
"hsa-miR-671-5p"	0	4.3600327623745	0	1	1
"hsa-miR-6731-3p"	0	3.61612346267103	0	1	1
"hsa-miR-6769b-3p"	0	3.83497085339557	0	1	1
"hsa-miR-6803-3p"	0	4.27773154903977	0	1	1
"hsa-miR-6842-3p"	0	4.64477147836774	0	1	1
"hsa-miR-7-1-3p"	0	6.91125213863551	0	1	1
"hsa-miR-7-5p"	0	6.72836793367327	0	1	1
"hsa-miR-744-5p"	0	6.44348817281396	0	1	1
"hsa-miR-766-3p"	0	7.1936283998658	0	1	1
"hsa-miR-769-5p"	0	9.44013049783261	0	1	1
"hsa-miR-7706"	0	4.50195134560683	0	1	1
"hsa-miR-873-3p"	0	5.09982378078699	0	1	1
"hsa-miR-873-5p"	0	7.33357475066023	0	1	1
"hsa-miR-874-3p"	0	7.7730192304755	0	1	1
"hsa-miR-874-5p"	0	4.51600395487657	0	1	1
"hsa-miR-876-5p"	0	4.6833140102727	0	1	1
"hsa-miR-877-5p"	0	4.52197065535068	0	1	1
"hsa-miR-9-3p"	0	2.68050297469824	0	1	1
"hsa-miR-9-5p"	0	5.04862081821081	0	1	1
"hsa-miR-92a-1-5p"	0	3.86177586603283	0	1	1
"hsa-miR-92a-3p"	0	16.2818936176165	-3.63797880709171e-11	1	1
"hsa-miR-92b-3p"	0	9.01851650398408	0	1	1
"hsa-miR-93-3p"	0	4.03517412505321	0	1	1
"hsa-miR-93-5p"	0	9.71166269776344	0	1	1
"hsa-miR-941"	0	8.06588142213703	0	1	1
"hsa-miR-941-3-5p"	0	5.78418098629861	0	1	1
"hsa-miR-942-5p"	0	4.21307164722445	0	1	1
"hsa-miR-95-3p"	0	4.45479726529149	0	1	1
"hsa-miR-98-5p"	0	9.91597240766419	0	1	1
"hsa-miR-99a-5p"	0	6.85130490636978	0	1	1
"hsa-miR-99b-3p"	0	3.08301307365873	0	1	1
"hsa-miR-99b-5p"	0	11.2440802193791	0	1	1
