"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-150-3p"	-10.767220176132	6.85046835985806	103.994487506113	2.02879734533322e-24	2.54422153576922e-23
"hsa-miR-150-5p"	-15.8424999730093	13.771012659357	324.767067358007	1.32603300152084e-72	6.15279312705672e-70
"hsa-miR-151a-3p"	-1.75687743154685	12.9759231126857	15.0901952154875	0.000102494260976465	0.000172309192366231
"hsa-miR-151a-5p"	-0.588222846874908	12.5039438718303	2.41353014974011	0.120290829905305	0.144973883314445
"hsa-miR-151b"	-5.93111679873544	7.81691653058071	75.2831243407547	4.07830563904813e-18	2.39535926141561e-17
"hsa-miR-152-3p"	2.98164053894271	6.86795072173001	33.6333704929995	6.65413170102207e-09	1.63360693612394e-08
"hsa-miR-152-5p"	6.24003739974543	5.39171824267683	84.1381108767639	4.61390267069365e-20	3.39817593524104e-19
"hsa-miR-154-5p"	7.3406495345163	3.3758580145329	42.337378173943	7.68104443233761e-11	2.29935781716429e-10
"hsa-miR-155-5p"	-6.39760220556199	13.6719632708292	20.8975257699433	4.84520029134241e-06	9.28997080654082e-06
"hsa-miR-15a-5p"	-4.80739107151795	11.5989074689215	69.4372667278166	7.88840176876233e-17	4.02221804473156e-16
"hsa-miR-15b-3p"	-1.28512777375208	5.16409553795224	10.6942936246788	0.00107466498550687	0.00163490017467275
"hsa-miR-15b-5p"	-1.29066131266748	8.235787158189	11.9000838333786	0.000561314177975556	0.000885883600614482
"hsa-miR-16-2-3p"	-1.04031881935009	6.90506344991099	7.59627757802944	0.00584889341423468	0.0082238986188027
"hsa-miR-16-5p"	-5.52025958345271	14.7174688611645	92.2858406080412	7.50191323938664e-22	7.10385253688857e-21
"hsa-miR-17-3p"	-0.243813257572772	7.5660215598005	0.414020565746867	0.519935846833564	0.570331519930907
"hsa-miR-17-5p"	-3.31541600023608	8.72431856764064	57.6816023358982	3.08171764516097e-14	1.21179405708024e-13
"hsa-miR-181a-2-3p"	-0.273758808357993	8.72536633032541	0.247572311079599	0.618789699103954	0.666168028733723
"hsa-miR-181a-3p"	-0.0892933066548668	9.61157357752244	0.053041232199595	0.817853359998256	0.848957402772239
"hsa-miR-181a-5p"	-4.25765703163326	16.5459569712173	55.4914655498707	9.38656558348879e-14	3.51239228285387e-13
"hsa-miR-181b-3p"	0.629236824880443	3.48594420534494	1.81260646302966	0.178195876188242	0.212552407587003
"hsa-miR-181b-5p"	-0.808701384287948	11.1937687419375	2.83235847855568	0.0923825983096405	0.112213417842076
"hsa-miR-181c-3p"	1.37779167466396	4.78996110136901	8.29712610369584	0.00397078654764897	0.00570416395699419
"hsa-miR-181c-5p"	-1.56746436906518	8.11954157665264	12.7968665328998	0.000347200399629788	0.000557442856153016
"hsa-miR-181d-5p"	0.072554283227454	4.00997757035373	0.0156787011250952	0.900353643051172	0.920185221091947
"hsa-miR-182-5p"	-4.52311885111161	7.82918536393373	14.6354425141148	0.000130438242859948	0.000216154802453628
"hsa-miR-183-5p"	-4.32403598383743	5.51126425789542	25.3756773405879	4.71829812900474e-07	9.90629109438099e-07
"hsa-miR-185-3p"	0.669291353720952	3.34701948110074	0.93654257530185	0.333168591828729	0.382649075763689
