"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-2110-3p"	2.10549252122811	4.62063157655273	18.4789838502453	1.71788212312493e-05	3.17906921635763e-05
"hsa-miR-212-3p"	-1.20516468196009	3.40223564925992	3.97432541964951	0.0461989548161538	0.0587213030952692
"hsa-miR-212-5p"	-0.983714898454758	3.90724368316388	2.90457082921554	0.0883287615932262	0.107734322852344
"hsa-miR-214-3p"	-12.1084132514412	8.02906658518542	206.968245389882	6.29986366392711e-47	1.78990244098635e-45
"hsa-miR-214-5p"	-8.91133843415089	6.62311532165407	137.250013478134	1.06319646599403e-31	1.71174631025038e-30
"hsa-miR-215-5p"	1.15736255057157	4.6535112667032	2.90590691528248	0.0882555990171373	0.107734322852344
"hsa-miR-218-1-3p"	-9.36985440616056	5.32069315454608	82.9318008855811	8.49337306745157e-20	4.60932493435855e-19
"hsa-miR-218-5p"	-5.92157056906377	5.99863610189557	76.7608989122599	1.92960438698002e-18	9.3199891891135e-18
"hsa-miR-22-3p"	-1.78339877403169	15.5256776287101	20.8490965286835	4.96926602032145e-06	9.75672962526528e-06
"hsa-miR-22-5p"	-1.49795086282447	7.07258195253821	14.5771510755144	0.000134535992510302	0.000224072015111985
"hsa-miR-221-3p"	-2.30138793951905	13.0441500534749	24.0099253086007	9.58403731330487e-07	2.05737334325611e-06
"hsa-miR-221-5p"	-3.28108604523045	9.86165118687087	55.9435153089821	7.45833340834288e-14	2.95276642313902e-13
"hsa-miR-222-3p"	-4.3352715808007	13.20120838829	100.047475071335	1.48787486728697e-23	1.08885388015092e-22
"hsa-miR-222-5p"	-5.21827866832076	5.63523236412389	49.8218639812895	1.68357393978776e-12	5.97916333027566e-12
"hsa-miR-223-3p"	5.99214648020601	8.12864892436703	42.9623999285884	5.58020914130343e-11	1.72771859951895e-10
"hsa-miR-224-3p"	-6.57583721361529	2.80246804168925	17.0018092511164	3.73442164847167e-05	6.68046539337709e-05
"hsa-miR-224-5p"	-10.5652486829959	8.7422773510324	118.876221245098	1.11472975698833e-27	1.14556270771354e-26
"hsa-miR-2277-5p"	0.263229856262467	4.07460790748529	0.253635663576457	0.614526649667671	0.646658762068595
"hsa-miR-2355-5p"	-0.726684875400809	4.69707765447979	1.72321383604923	0.189279878804664	0.219764859285222
"hsa-miR-23a-3p"	0.595990897675388	11.3559039301135	2.45341058797493	0.117269818717022	0.141250180649181
"hsa-miR-23a-5p"	-1.10965413872381	5.68068557159327	7.20872956412571	0.00725498302191482	0.0103063435281908
"hsa-miR-23b-3p"	-2.82926684178242	9.88558387206237	53.2465477537327	2.94204055435399e-13	1.11016061543201e-12
"hsa-miR-23b-5p"	-3.46440350815813	2.69248593996676	14.135471046935	0.000170105752534394	0.000277571211061191
"hsa-miR-23c"	6.98764831176599	3.39748539091361	10.0858821056436	0.0014940962118381	0.00226933481232013
"hsa-miR-24-2-5p"	-1.21916751298387	7.08684800303019	7.61718376893487	0.00578147042876719	0.00833567228983448
"hsa-miR-24-3p"	-0.200353141537508	10.0253580987159	0.222586124944939	0.637076446658307	0.667479227192977
"hsa-miR-2467-5p"	-0.572195875228133	3.21378480452411	0.468248946520829	0.493793839849741	0.528830209861253
"hsa-miR-25-3p"	1.79168136330063	11.4675226576	22.4489119976158	2.15807699474158e-06	4.53196168895732e-06
"hsa-miR-25-5p"	-0.495425031202706	4.94431866628058	0.773396708893696	0.379168300114773	0.412473623773504
"hsa-miR-2682-3p"	-6.39373681815912	2.6615093172361	27.5306769179876	1.54622445004027e-07	3.60785705009397e-07
"hsa-miR-2682-5p"	-8.17123115714091	4.17487787672911	64.9028220982178	7.86843060147322e-16	3.58533205708638e-15
"hsa-miR-26a-2-3p"	-0.938016578405122	4.68732062714001	4.14835146255348	0.0416750790192748	0.0535347424635897
"hsa-miR-26a-5p"	1.50028986597121	15.1695188231094	17.8822010954752	2.35008786559293e-05	4.29959257227797e-05
"hsa-miR-26b-3p"	3.9131236576592	6.13432028614823	35.9952686220917	1.97797233580845e-09	5.58690431693264e-09
"hsa-miR-26b-5p"	3.78777963002115	12.8406608693162	91.8245482277243	9.47122361124885e-22	5.94104026523791e-21
"hsa-miR-27a-3p"	0.864921901393871	12.2367979052925	6.66455940879656	0.00983489670494564	0.0136894959898811
"hsa-miR-27a-5p"	-0.0707745104232965	6.79912658533251	0.0232269391541156	0.878868406046673	0.891792941429712
"hsa-miR-27b-3p"	-2.90138071149768	13.6598712652715	56.2351206690581	6.43026139837463e-14	2.56679029373136e-13
"hsa-miR-27b-5p"	-4.65743068662203	6.54620721430723	53.7534592826969	2.27293653284658e-13	8.64431768003856e-13
"hsa-miR-28-3p"	1.03027533081936	13.0089208113145	6.61175414233963	0.0101307820099045	0.0140205378532489
"hsa-miR-28-5p"	2.49101377039105	9.60526644371837	43.8137964428491	3.61150214503359e-11	1.12539066842014e-10
"hsa-miR-296-3p"	-3.63641939537954	4.00063368575601	21.7312991089777	3.1363226305956e-06	6.41882979058337e-06
"hsa-miR-296-5p"	-1.24325751548701	4.39900769647387	5.69670417519734	0.0169968002853851	0.0226780512095055
"hsa-miR-299-3p"	-8.53745782718573	4.51521766034115	63.5528073047266	1.56124958988639e-15	6.91819772399197e-15
"hsa-miR-299-5p"	-8.847329011474	4.81357493723181	90.5061102435	1.84406537545057e-21	1.11335447042828e-20
"hsa-miR-29a-3p"	0.0877055366185319	14.2011417747478	0.0589173948039843	0.80821529674549	0.827050822728965
"hsa-miR-29a-5p"	-0.730668882534844	5.68228579889126	2.93014948264794	0.0869394423745875	0.106578047377984
"hsa-miR-29b-1-5p"	-1.87463055250719	4.06695008247374	10.3756650636122	0.00127687142963404	0.00197037987384422
"hsa-miR-29b-3p"	0.101564183841137	10.3075306136669	0.0617154805236169	0.803804814139359	0.827050822728965
"hsa-miR-29c-3p"	4.06405750496196	11.2869669954954	103.63370309689	2.43401233020074e-24	1.80865839305686e-23
"hsa-miR-29c-5p"	2.91759299850455	5.11778999052107	27.926112664864	1.26037318133903e-07	3.01366458706314e-07
"hsa-miR-301a-3p"	-0.0970315237909253	6.18735169870208	0.0349897848876859	0.851617066117055	0.867787010410417
"hsa-miR-301a-5p"	-3.23042322085994	2.54460406562363	10.2886195230127	0.00133853193589121	0.00205895199055877
"hsa-miR-301b-3p"	-1.44899482807301	4.43322147053697	3.78143158873859	0.051824302919601	0.0651852560160607
"hsa-miR-302a-5p"	-6.64356955499423	2.86644424354808	21.4086279944473	3.71097470700179e-06	7.5310957289154e-06
"hsa-miR-30a-3p"	-10.4606545919383	6.89390065411941	134.919666513304	3.43801493729065e-31	5.18925379597307e-30
"hsa-miR-30a-5p"	-10.6109833620205	12.4924172326713	327.751955975272	2.96769555782756e-73	4.77798984810238e-71
"hsa-miR-30b-5p"	2.70469488144907	10.067484495004	37.1273496735984	1.10660694313575e-09	3.18149496151529e-09
"hsa-miR-30c-1-3p"	-1.2771279553039	3.53006581399184	4.09974380886771	0.0428897120276984	0.0549488883537886
"hsa-miR-30c-2-3p"	-9.00099590147567	4.96083694743883	95.8258466883297	1.25447194332035e-22	8.18797227869904e-22
"hsa-miR-30c-5p"	0.29871261318698	11.3105205434946	0.747659722063403	0.387218189608762	0.419341671706349
"hsa-miR-30d-3p"	0.826722047830489	4.96130287185385	2.37891950304608	0.122982582635172	0.147395998542899
"hsa-miR-30d-5p"	1.52163824999436	12.2477015234001	17.7445722094007	2.52637262494844e-05	4.60467161452866e-05
"hsa-miR-30e-3p"	3.01589748442194	7.46874402969917	44.272392360388	2.85717358641823e-11	9.01970485124188e-11
"hsa-miR-30e-5p"	1.85904801451901	12.5562502464779	26.549916137217	2.56815866314554e-07	5.85104072782687e-07
"hsa-miR-31-3p"	-4.42377692850403	6.53374130595283	64.5872936348484	9.23489758602028e-16	4.16865003182037e-15
"hsa-miR-31-5p"	-5.95717380300481	12.9870946143138	151.451441568161	8.35062522520543e-35	1.55128922452855e-33
"hsa-miR-3117-3p"	-6.9190828304937	3.0614901422339	17.2258469118539	3.31890075750113e-05	5.98145173833226e-05
"hsa-miR-3129-3p"	-6.05690892119058	2.4184040154245	20.6370009713278	5.55128086531692e-06	1.06823452507891e-05
"hsa-miR-3152-5p"	-7.05487226968923	3.18255314755112	38.0833787698235	6.77851133777304e-10	1.96049160248166e-09
"hsa-miR-3158-3p"	-1.81112232623993	3.23435905215672	3.98425489536362	0.045927409412556	0.0585301813885608
"hsa-miR-3168"	-3.42828396295255	4.37875295139868	14.7762156989364	0.000121052727814162	0.000202313036450658
"hsa-miR-3176"	-1.95385775134983	3.39029705023794	6.33616506435669	0.0118300382174676	0.0161867095156851
"hsa-miR-3194-5p"	3.69550333104429	3.30575737806144	19.1278148145837	1.22250223168678e-05	2.3065178824403e-05
"hsa-miR-32-5p"	5.75929518747828	6.28054177711516	60.7959226731053	6.33089105957182e-15	2.73019676944035e-14
"hsa-miR-3200-3p"	-5.0159345716977	2.99224166393122	21.6964162494288	3.19387396701709e-06	6.50903428721204e-06
