"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-151b"	-2.32529895737255	4.46811616078395	17.3305444607623	3.14097423517228e-05	5.56086878211435e-05
"hsa-miR-152-3p"	3.18013962352129	7.19625426433617	34.321230362157	4.67256698421671e-09	1.28073372157747e-08
"hsa-miR-152-5p"	8.16951431217771	5.73905465662936	83.1507208203704	7.60296346510336e-20	6.91869675324406e-19
"hsa-miR-153-3p"	-5.7251398547216	3.76348438799	23.5589977141475	1.21141605192369e-06	2.4828572235373e-06
"hsa-miR-154-5p"	7.50128120856868	3.69249886044576	34.8692835259804	3.52599928055329e-09	9.90326958427005e-09
"hsa-miR-155-5p"	-2.63432390697297	10.0562045629181	42.9877207836189	5.50845161827211e-11	1.89874658054077e-10
"hsa-miR-15a-5p"	-3.65194528046412	10.4533427258388	72.2649488535663	1.88159937747984e-17	1.23561923628385e-16
"hsa-miR-15b-3p"	-1.68141012637295	5.47660243102419	13.2955211805387	0.000266040881469413	0.000420307642599245
"hsa-miR-15b-5p"	-1.65799646526059	8.54877312769067	15.8427806706256	6.88286214585418e-05	0.000115988973198654
"hsa-miR-16-2-3p"	-1.73397547713854	7.45986839903427	16.5179452315763	4.81918026270311e-05	8.33736509326964e-05
"hsa-miR-16-5p"	-3.8743535823047	13.0746173225118	81.9929043770698	1.36576122001973e-19	1.21847324531172e-18
"hsa-miR-17-3p"	0.350508910926485	7.3833486445622	0.710041770176585	0.399429945558608	0.44111802240089
"hsa-miR-17-5p"	-2.44784896933193	7.93326938154216	33.4017579508359	7.4956180991446e-09	2.00618013830047e-08
"hsa-miR-181a-2-3p"	2.2076962673575	8.02869488459666	22.8224784016588	1.77675418768899e-06	3.56133548633697e-06
"hsa-miR-181a-3p"	1.36026891493112	9.17048979909481	11.6807194271637	0.000631511094239948	0.000948308738875169
"hsa-miR-181a-5p"	-1.61659837505901	14.224637239444	14.4255348406327	0.000145811727520857	0.000238648690726583
"hsa-miR-181b-3p"	2.53761507621085	3.28108430352612	11.3093952829205	0.000771158835530886	0.0011504172792346
"hsa-miR-181b-5p"	0.760494918998773	10.5067043957483	3.57974159815704	0.0584882485868076	0.0723156334429279
