"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-29b-3p"	-2.181912950143	9.0157930951725	3.5348362082871	0.0600922690766664	0.0906913999561959
"hsa-miR-29c-3p"	1.77557735426535	9.52686926064444	3.2334723956665	0.0721475591807478	0.105331154649638
"hsa-miR-29c-5p"	2.89719238407313	5.78287427376858	5.46268825613459	0.0194267368595582	0.0342579015587909
"hsa-miR-301a-3p"	-0.902856127647379	7.48497943814172	0.743400327150919	0.388573804596601	0.451958184069805
"hsa-miR-301b-3p"	-1.90988852990213	5.42622733634872	4.03801276868594	0.0444861772195631	0.0697044560255575
"hsa-miR-30a-3p"	-7.05032895223043	5.89246752337387	37.413897023863	9.55389383405668e-10	1.67875563084139e-08
"hsa-miR-30a-5p"	-8.04377660021695	11.0559177586124	58.9068715418426	1.65313888479549e-14	1.01668041414922e-12
"hsa-miR-30b-5p"	1.20190498764398	9.76978734817224	2.14550685423524	0.142987806417848	0.191168480319514
"hsa-miR-30c-1-3p"	0.809881815267358	4.73306105177698	0.875378246985204	0.34947067281015	0.415631018543772
"hsa-miR-30c-2-3p"	-7.61330429478616	3.74660019001885	28.4529952765561	9.60011284800039e-08	1.04961233804804e-06
"hsa-miR-30c-5p"	2.23189731023836	12.2917241591384	10.9046152205033	0.000959249629896716	0.00293418397151682
"hsa-miR-30d-3p"	-0.230633479794172	4.1386294507113	0.0928422345352891	0.760594468955894	0.815277731429847
"hsa-miR-30d-5p"	0.789330112043896	12.6484258673197	1.08124733577665	0.298418685994438	0.365228839575282
"hsa-miR-30e-3p"	3.54866059372367	8.7437935821032	22.1042806023777	2.58233271069623e-06	1.89628013979484e-05
"hsa-miR-30e-5p"	1.88775421374802	12.5633921297707	4.33831888036525	0.0372636998416415	0.0603083563226566
"hsa-miR-31-3p"	-10.5158419460534	6.47703538743788	27.9891657746068	1.21996573085973e-07	1.28814443530865e-06
"hsa-miR-31-5p"	-11.2101187344019	12.6013343129422	43.0501330570947	5.33549887207696e-11	1.31253272253093e-09
"hsa-miR-3129-3p"	-5.02512188378918	2.3579246488745	3.99704715056728	0.0455800510996297	0.0709664086741071
"hsa-miR-3150b-3p"	6.90863986423395	3.18469913773204	20.6091381190844	5.63266133842446e-06	3.90319630775329e-05
"hsa-miR-3152-5p"	-7.54748874630111	3.69926871710247	11.4474332882614	0.000715928211971679	0.00233269324695408
