"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-29b-3p"	-1.84853643797078	8.44585310732607	6.75040781601981	0.00937262592530887	0.0193753443497982
"hsa-miR-29c-3p"	1.16734965718319	8.97743828300201	3.54425525124375	0.0597519853233941	0.101023975185945
"hsa-miR-29c-5p"	1.03244810165091	4.98718915959707	2.42368632139593	0.11951339448892	0.181483302742434
"hsa-miR-301a-3p"	-1.93787484755399	8.1416186797556	5.13969150952451	0.0233848032117085	0.0440816980082782
"hsa-miR-301b-3p"	-0.882541658596522	6.32160729083347	1.16096150507498	0.281266221981639	0.366092542896737
"hsa-miR-30a-3p"	-5.50096613875364	7.27889001827599	44.2331835438916	2.91497786060775e-11	1.96461521564249e-10
"hsa-miR-30a-5p"	-5.01850826566346	12.762744295259	30.9634852983761	2.62928828990349e-08	1.11745320768619e-07
"hsa-miR-30b-5p"	0.919994140440159	10.1259191719645	1.7365956651976	0.187570757192145	0.264594533485904
"hsa-miR-30c-1-3p"	0.0201439318347867	4.43672512755266	0.000930334525649279	0.97566718831977	0.977654290536307
"hsa-miR-30c-2-3p"	-5.33792392152831	3.83188098589101	26.620410408728	2.47614048309289e-07	9.90456193237157e-07
"hsa-miR-30c-5p"	0.620941625735841	11.5822733486616	1.26022878041792	0.26160779002284	0.34692897325617
"hsa-miR-30d-3p"	-1.51055534181894	5.27041462715334	3.26065098416795	0.0709609503996596	0.115977590430003
"hsa-miR-30d-5p"	0.770529142512187	12.6109111166508	1.62570212685654	0.202298536859741	0.27801921825417
"hsa-miR-30e-3p"	0.552287396033848	7.57598164722482	0.750422244520612	0.386342578583818	0.475201371658096
"hsa-miR-30e-5p"	1.08906507799975	12.7030377320925	2.29172378480791	0.130065399259496	0.195694729161076
"hsa-miR-31-3p"	-13.1088523503558	9.01171591889556	61.1919377018875	5.17731075534667e-15	6.06484974197753e-14
"hsa-miR-31-5p"	-13.2172073428722	13.5712540925863	111.112734003421	5.5899792758193e-26	5.50053960740619e-24
