"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-16-2-3p"	-1.00241897663199	7.36745644274257	6.82168312846752	0.0090057653742738	0.0281322956453505
"hsa-miR-16-5p"	1.30742506322087	14.6561399540126	8.38246769839634	0.00378857685911696	0.0141210592021632
"hsa-miR-17-3p"	0.29082440380531	7.14531184178274	0.635264632342591	0.425430762444445	0.518740855322594
"hsa-miR-17-5p"	0.561727315199991	8.81122027229703	2.01214108099949	0.156044958903571	0.246070896732554
"hsa-miR-181a-2-3p"	2.13641590795202	7.87908145510933	12.5364108076396	0.000399098166642075	0.00198339694937273
"hsa-miR-181a-3p"	1.11122183919066	8.8721399231933	6.06500694914246	0.013788621162251	0.0382058030611165
"hsa-miR-181a-5p"	2.27686218358132	16.3117755218273	15.3485987319461	8.93871997356699e-05	0.00057488238261372
"hsa-miR-181b-5p"	1.21489627676816	10.6982763116273	4.90489094258925	0.0267807426875792	0.0627434542966142
"hsa-miR-181c-3p"	-1.7619844374971	4.65221714025795	12.5529082627029	0.000395590156625936	0.00198339694937273
"hsa-miR-181c-5p"	-1.91625670648815	9.31598110551697	19.5781440952241	9.65676006026831e-06	8.12158281991796e-05
"hsa-miR-181d-5p"	-2.2009061007152	4.86932902622445	13.3185262658606	0.000262796643099614	0.00141307047437169
"hsa-miR-182-5p"	4.39660758416058	7.41336121319895	13.3433288272747	0.000259343571950865	0.00141307047437169
"hsa-miR-183-5p"	6.72345777168884	5.1449457586307	31.5135314222083	1.98055272560012e-08	3.24810646998419e-07
"hsa-miR-185-5p"	-0.341099212780537	5.659570415322	0.77432478113977	0.378882462913821	0.474326136777608
"hsa-miR-186-5p"	0.094386264389781	13.5877391679358	0.0404820793806002	0.840540949127399	0.900953269913118
"hsa-miR-188-5p"	2.69323079653604	2.20861278310413	3.04739425766925	0.0808667916396463	0.149012964369685
"hsa-miR-18a-3p"	-0.181498533317724	3.6124701325475	0.0527247045519861	0.818388147090928	0.888845404787498
"hsa-miR-18a-5p"	0.194710191454201	4.93144308966938	0.180625631630704	0.670836133036766	0.761364192512315
"hsa-miR-191-5p"	2.20041584537397	14.3906033926352	13.9099710215082	0.00019177838475518	0.00114369654908544
"hsa-miR-192-5p"	-0.0790757853089883	12.4009439657671	0.0377147253494599	0.846017094918416	0.900953269913118
"hsa-miR-193a-5p"	4.03199196874619	5.45592824851895	26.2076836859059	3.06600151829429e-07	3.46775344138113e-06
"hsa-miR-193b-3p"	-0.550594364247473	4.55400034687369	1.59851229134331	0.206114168205993	0.301810032015918
"hsa-miR-194-5p"	-1.25401477313811	6.95437246293959	9.84786914514406	0.00170028593515565	0.00705941502191205
"hsa-miR-195-5p"	3.56557375482188	5.81305681911259	24.0690222213549	9.29435353576313e-07	9.83402567654937e-06
"hsa-miR-197-3p"	-0.561626217194679	9.60207169096141	1.83370042660059	0.175691094129468	0.266790179974378
"hsa-miR-1976"	0.0363584650951233	3.61046335874601	0.00403024241674999	0.949380948169144	0.952284253821037
"hsa-miR-199a-3p"	-0.557036485647541	5.50530048034873	1.68878483711018	0.193761231855453	0.288880382039038
"hsa-miR-199b-3p"	-0.441795658051691	4.34046667407508	1.03287674261883	0.309483959995457	0.405167963484305
"hsa-miR-199b-5p"	-1.57332290759034	4.64820788362491	7.64329994441481	0.00569835750157793	0.0196743290580796
"hsa-miR-19a-3p"	-1.03610676133592	7.89549565410726	1.41485204267088	0.234252593564316	0.331872215619572
"hsa-miR-19b-3p"	-0.845819100522069	10.7604147788029	1.34023960988202	0.246991716953882	0.344737375152653
"hsa-miR-200a-3p"	2.69225168067177	4.4747014712857	19.9179961951313	8.08358141589256e-06	7.0154747787425e-05
"hsa-miR-200b-3p"	1.3612790006596	4.93857052493061	6.83527011654235	0.0089375177368682	0.0281322956453505
"hsa-miR-200c-3p"	0.801858553179336	5.2259553624847	4.05029498277217	0.0441636271186343	0.0922654120695036
"hsa-miR-20a-3p"	-1.00122015483418	3.00933281785704	2.77315170727541	0.0958572523079684	0.169038595467815
"hsa-miR-20a-5p"	0.896570803363836	10.0803630180497	5.13143370855173	0.0234963116351449	0.0554445339304138
"hsa-miR-20b-5p"	1.42741365715739	5.88992097697831	7.402651659851	0.00651278053204021	0.0220225980877236
"hsa-miR-21-3p"	2.08480491684267	11.4663977007832	2.75771468962444	0.0967864068880762	0.169764392830422
"hsa-miR-21-5p"	-0.172187184793535	15.0436717005788	0.0502906786423409	0.822558241113438	0.890426082789464
"hsa-miR-210-3p"	0.927431153686273	5.58707243803761	2.96268655316963	0.0852062591152807	0.153858470448059
"hsa-miR-210-5p"	3.55668373776315	3.43802936097191	5.81018814253484	0.0159335894779892	0.0418097387902437
"hsa-miR-2110"	0.329500866170232	3.44587398553109	0.198768590323938	0.655716645733753	0.749390452267146
"hsa-miR-2110-3p"	-1.3111019929263	4.236790899706	4.56039456240305	0.0327195346669293	0.0730068528622641
"hsa-miR-212-3p"	0.377240836486074	2.8945524012485	0.102638153001669	0.748686425976616	0.832437788882475
"hsa-miR-215-5p"	-0.639210325646584	4.04851768082506	2.05781944221246	0.151426727551782	0.23994186781152
"hsa-miR-22-3p"	-1.79418205264346	12.9144543574579	12.3983622763955	0.000429710558085797	0.00208319525559178
"hsa-miR-22-5p"	-2.21634737906922	4.24937818186576	28.7616286768425	8.18569369632603e-08	1.11871147183122e-06
"hsa-miR-221-3p"	0.446177585516359	11.4583585337179	1.02520483240389	0.311287581701356	0.405167963484305
"hsa-miR-221-5p"	-0.143793688514767	6.50399536921172	0.098113982003766	0.754104776745161	0.832816049738763
"hsa-miR-222-3p"	-0.0934763537289457	9.94627711252498	0.0387894531040445	0.843866366334015	0.900953269913118
"hsa-miR-222-5p"	0.186518041639645	2.89756278726473	0.0265589841786893	0.870542627222053	0.915185838874466
"hsa-miR-223-3p"	3.39674728749341	9.28201372261745	41.6991467248952	1.06455437930698e-10	3.49173836412689e-09
"hsa-miR-223-5p"	4.4857157775253	5.02985625514203	58.1930276615846	2.37619739749119e-14	1.11341820911016e-12
"hsa-miR-2355-5p"	1.05768716896027	3.9845118764207	4.32356091327299	0.037588185475355	0.0800579534799769
"hsa-miR-23a-3p"	-2.50551880435829	9.67954021485387	31.829444788404	1.68321581806806e-08	2.90576204382276e-07
"hsa-miR-23a-5p"	0.516612747725634	4.52169504423321	0.398257147657685	0.527990713673417	0.624715594440973
"hsa-miR-23b-3p"	-1.07833969405478	6.66098187342481	6.40298541506252	0.0113928626062476	0.0322143011624932
"hsa-miR-24-2-5p"	-1.45765546669368	4.20409275917846	8.71270926132738	0.00315999236158475	0.0120520638906953
"hsa-miR-24-3p"	-0.591919411189166	8.54020610017583	2.08325467439469	0.148922345050284	0.239443770473005
"hsa-miR-25-3p"	1.14972391528517	12.7412737253093	6.71269017489777	0.00957292021434007	0.0290733132435513
"hsa-miR-25-5p"	-0.531454933309195	4.2551529577202	1.0898770990715	0.296498441340713	0.390568227950819
"hsa-miR-26a-2-3p"	-0.989288961043071	4.06620324654387	1.27376906782291	0.259060794429583	0.358531394822377
"hsa-miR-26a-5p"	-0.438826737456909	16.1869852068102	1.17590675472729	0.278190877033474	0.37550044307399
"hsa-miR-26b-3p"	-1.90752784705391	6.42561658529894	25.4059925384086	4.64473050448265e-07	5.07823868490103e-06
"hsa-miR-26b-5p"	0.455736502225948	13.3513750577977	1.35070121677654	0.245155566559507	0.343636862527856
"hsa-miR-27a-3p"	-2.68545102068895	11.3358222595452	36.4607900859623	1.55768427791613e-09	3.19325276972806e-08
"hsa-miR-27a-5p"	0.0665495761457753	5.63616121079445	0.0188317821577408	0.890849835955473	0.918863981740236
"hsa-miR-27b-3p"	1.17230371939393	12.1860881727172	6.49038481893955	0.0108459496751584	0.0312058902934382
"hsa-miR-27b-5p"	0.842736396156114	3.8594438199586	1.67522458001908	0.195560203868668	0.289755431444429
"hsa-miR-28-3p"	1.60886648882002	13.6855868453113	7.82390456855956	0.00515596867684824	0.0183821491957198
"hsa-miR-28-5p"	-0.162529803614262	9.93672344233532	0.166598893420932	0.683152338567093	0.772668851896574
"hsa-miR-296-5p"	-1.65000666780057	3.24875596917005	6.60859104182242	0.0101487929333767	0.030396115038712
"hsa-miR-29a-3p"	-1.18795887547435	13.9573130551141	7.38139963067448	0.00659018632627134	0.0220569501532347
"hsa-miR-29a-5p"	-2.37618804779623	4.88060428788402	23.7784762364654	1.08084373921243e-06	1.04269631312258e-05
"hsa-miR-29b-1-5p"	-0.392487674888026	3.62460438253749	0.325141395814242	0.56853411379327	0.661273721007775
"hsa-miR-29b-2-5p"	-0.82418826120229	3.2361355738676	2.09728494301426	0.147560960210134	0.23842362043805
"hsa-miR-29b-3p"	-0.606120857142868	9.63507101863299	1.13612023565096	0.286473636443516	0.381467786043726
"hsa-miR-29c-3p"	-0.87490141556238	12.1597685595933	1.91624746011311	0.166270928908106	0.254845162064761
"hsa-miR-29c-5p"	-0.611587570702203	6.52064669891497	2.52616289542021	0.111972205957037	0.190517445726517
"hsa-miR-301a-3p"	-0.160525160205284	6.01537812535527	0.0724835194426205	0.787754515465976	0.867058661318256
"hsa-miR-301b-3p"	0.499589078583952	3.11476929792877	0.753391915223466	0.385404450616835	0.478835832584553
"hsa-miR-30a-5p"	8.25562893720092	9.60930704248161	100.248358996716	1.34436668484433e-23	1.46984090876313e-21
"hsa-miR-30b-3p"	1.18903867226081	3.41602420263719	1.96842573512777	0.160615060484672	0.249916830249855
"hsa-miR-30b-5p"	-0.483822036795549	11.4851435082537	0.795350311881496	0.37248719597046	0.468106514476287
"hsa-miR-30c-1-3p"	0.883892503638909	4.13229255359271	1.43340216817393	0.231210004389672	0.331290098716121
"hsa-miR-30c-5p"	-0.493380009881456	11.4273991822732	1.39994242585399	0.236733210662224	0.333255335181156
"hsa-miR-30d-3p"	1.33301077162001	6.26989034249786	6.54133525811344	0.0105396212680839	0.0308660337136742
"hsa-miR-30d-5p"	0.949802861002175	13.4925476050968	4.81906069540275	0.0281466796653641	0.0654759640442513
"hsa-miR-30e-3p"	1.23788903314781	9.32881298910458	1.15595014597206	0.28230703071761	0.37949469703023
"hsa-miR-30e-5p"	0.65064887241539	13.405049041937	0.958651967805281	0.327526747364959	0.421289306414536
"hsa-miR-31-3p"	-6.27092716086659	3.07426810573302	36.4749820676937	1.54638377080742e-09	3.19325276972806e-08
"hsa-miR-31-5p"	-7.41119146138661	7.36231169527459	137.792848472519	8.08897134821975e-32	2.65318260221608e-29
"hsa-miR-3150b-3p"	8.99158342810124	5.19898866778767	78.4895206811096	8.04237423008702e-19	5.27579749493708e-17
"hsa-miR-3176"	1.74889596646942	2.8696186059166	1.44011235192326	0.230121160328054	0.331290098716121
"hsa-miR-32-3p"	-0.0655492584991782	3.12639464099982	0.011162441229303	0.91585810461111	0.930035474651529
"hsa-miR-32-5p"	-0.103372969554054	7.84525910955048	0.013907995707541	0.906121406533965	0.925881063374269
"hsa-miR-3202"	-2.35466747283437	2.66640643060338	8.72631938478656	0.00313649015883956	0.0120520638906953
"hsa-miR-320a"	-0.298531538083926	10.0540338950487	0.473548126456478	0.491359377125174	0.590351193029512
"hsa-miR-320b"	-1.11835902928426	4.23556091635727	7.75049719527373	0.00536977557795652	0.0188536245337394
"hsa-miR-320d"	-1.20458027546929	3.3233491357735	5.78239470660985	0.0161874724189273	0.042138817090541
"hsa-miR-324-3p"	-0.639220137673142	4.61461550188243	1.18556150989043	0.276226684046598	0.374389885815223
"hsa-miR-324-5p"	-0.344584185101	4.4786060946613	0.707651694420448	0.400224496419392	0.491661553653785
"hsa-miR-326"	-3.73994747343958	3.49089637666325	38.9636541216788	4.31769780794038e-10	1.09283908696398e-08
"hsa-miR-328-3p"	-0.907819072217795	6.23355723935563	1.93879975684526	0.163798913902442	0.253424734716986
"hsa-miR-330-3p"	-1.98459409380567	5.10479165434186	16.5969148208841	4.62261572848879e-05	0.000322599565732835
"hsa-miR-330-5p"	-0.563672729642908	5.06446795717561	1.80047793471762	0.179654725640297	0.271551843364136
"hsa-miR-331-3p"	-2.59728314468625	6.99970472839343	33.4626969231603	7.26439860941547e-09	1.40160161405193e-07
"hsa-miR-331-5p"	-1.17748384262773	3.46230686453826	5.60638685442942	0.0178951251246264	0.0453095190627933
"hsa-miR-335-3p"	1.12162211165763	6.243209142372	5.44032883232989	0.0196769646870575	0.0478077364248509
"hsa-miR-335-5p"	-1.23017174559033	5.89046489128967	2.82362201296364	0.092886582975346	0.165580430521269
"hsa-miR-338-3p"	-1.45530944013181	4.91684606240222	6.77586235531226	0.00923988368529064	0.0285913381959937
"hsa-miR-339-3p"	-1.37864411173065	9.13524049660041	11.8522905406881	0.000575904655754241	0.00269563173567092
"hsa-miR-339-5p"	-0.694093881905063	6.41125903153862	2.77981569929511	0.0954591528210307	0.169038595467815
"hsa-miR-33a-3p"	-1.06094450326226	3.85448404621072	3.84266915237564	0.0499639223211944	0.0993222213415258
"hsa-miR-33a-5p"	-0.498501225155602	3.62053893067623	0.358818940756859	0.549162898284014	0.641015767392017
"hsa-miR-33b-5p"	-1.94128933448928	3.73439151674089	4.64829486511788	0.0310844100655484	0.0703150793206888
"hsa-miR-340-3p"	0.592234737573356	3.15755480833197	0.709352219783732	0.39965894312633	0.491661553653785
"hsa-miR-340-5p"	1.31553456885876	8.35122508419906	5.6213507584814	0.0177429690838625	0.0453095190627933
"hsa-miR-342-3p"	-1.88896319613696	13.1477601371182	21.8802226789639	2.90209548353574e-06	2.71967805314207e-05
"hsa-miR-342-5p"	-2.36256896345735	7.97940714908165	29.690853347029	5.0673353537648e-08	7.22646085232545e-07
"hsa-miR-345-5p"	1.67152327440223	6.60903459254847	10.9416906948703	0.000940243321983837	0.00416756499473917
"hsa-miR-34a-5p"	-1.17004854208999	4.60825388158451	4.01456619870176	0.0451088263928635	0.0936436396003748
"hsa-miR-3605-3p"	-1.20936602527401	2.88852329034818	2.86620700560839	0.0904578279714379	0.162132063249353
"hsa-miR-3607-3p"	-1.96210965904402	9.08663561189654	3.66569284615782	0.0555435456017922	0.108442160460642
"hsa-miR-3607-5p"	-2.09837221460536	3.05901742586183	8.43006775353217	0.00369066592514215	0.0139142347522601
"hsa-miR-3609"	2.05682284843324	5.29516730590756	8.23169205780753	0.00411651327590992	0.0150024039388717
"hsa-miR-361-3p"	-0.205347465343795	11.3595255337899	0.229081791253122	0.632205503758522	0.725046871443339
"hsa-miR-361-5p"	0.726527491868453	8.6008386304037	3.31628827083427	0.0685965371226107	0.129308414805841
"hsa-miR-3613-5p"	-0.163583957039317	4.05030161135605	0.0536673923624083	0.816800363487247	0.888845404787498
"hsa-miR-3614-5p"	4.41946595116799	2.5028281607009	8.90732028714927	0.00284029752324972	0.0110906855669751
"hsa-miR-3615"	1.43681981179437	5.95855968922839	4.3692578791323	0.0365929253579613	0.0789636810356007
"hsa-miR-362-3p"	-0.664036643177026	3.26047678817522	0.366303365838938	0.545026177984601	0.638459237067676
"hsa-miR-362-5p"	3.71199058776082	5.38131890324065	9.37751589678802	0.00219663017021368	0.00889499624481587
"hsa-miR-363-3p"	0.420253262259349	9.96689055782973	0.619077757668833	0.431390203519749	0.52405921020177
"hsa-miR-3651"	0.843766995646376	4.06016892762734	1.0296124470546	0.310249710086697	0.405167963484305
"hsa-miR-3653-3p"	-0.505395045366105	4.18103746459401	0.810809936363131	0.367880901076457	0.464095905973377
"hsa-miR-3653-5p"	0.293298628001833	4.05685963024489	0.303308847181327	0.581815468198339	0.671955892848786
"hsa-miR-3681-5p"	3.86134614674797	2.67355578410338	13.6268806689791	0.000222970022376152	0.00128305556735751
"hsa-miR-374a-3p"	-0.364768498309246	6.93656950356316	0.188410462835992	0.664242881201199	0.756498836923588
"hsa-miR-374a-5p"	0.139964767532945	7.02926630242828	0.0331438994002369	0.855539829731922	0.905216335974421
"hsa-miR-374b-3p"	-0.132938552195354	3.06845415689479	0.0558323949273634	0.813208580627287	0.888845404787498
"hsa-miR-374b-5p"	-1.03344496538027	6.35371460776147	8.15246906054672	0.00430025726073169	0.0154998283683516
"hsa-miR-378a-3p"	1.80159786310633	11.1717324081436	13.5399814322632	0.00023353470507473	0.00129829463160189
"hsa-miR-378a-5p"	1.07122743924292	3.77872387888546	4.38692385885538	0.0362155988357531	0.0789636810356007
"hsa-miR-378c"	1.523298730614	4.33495174425412	9.2644206876922	0.00233648371719591	0.00934593486878362
"hsa-miR-378d"	0.811278268222198	3.13421054265611	1.14042119357024	0.285563344796997	0.381467786043726
"hsa-miR-3909"	-1.36632053627894	2.56933097094	2.5159814843637	0.112697447358887	0.190517445726517
"hsa-miR-3912-3p"	-0.206876896077284	4.54000306614525	0.0993249103129887	0.752641276933878	0.832816049738763
"hsa-miR-409-3p"	1.5197827388313	2.41605212504308	2.07222022041437	0.150003012547782	0.23994186781152
"hsa-miR-410-3p"	1.25727566076412	2.48327509345141	1.67107240178121	0.196114956648363	0.289755431444429
"hsa-miR-421"	0.0862109576927537	5.81000528189497	0.0252993226331704	0.873623486936421	0.915490427204939
"hsa-miR-423-3p"	-0.826655668794269	11.3712905109365	3.02201197671987	0.0821415004371722	0.1505162689575
"hsa-miR-423-5p"	-0.605613309974025	11.4926929673365	1.64315386293964	0.199893294256144	0.294013455228767
"hsa-miR-424-5p"	-1.75973830979797	2.44406751391111	4.70127332756331	0.0301402795370334	0.0686528589454649
"hsa-miR-425-3p"	0.584264962952641	5.01207870009977	2.23934797108933	0.134537701354728	0.221750583137441
"hsa-miR-425-5p"	0.386548457397213	9.1144233788494	0.767067975888452	0.381125628545882	0.475320175524902
"hsa-miR-429"	1.79063566814156	2.47530068275236	3.9558110720405	0.0467098033424947	0.0958147195407544
"hsa-miR-4424"	7.92934679528244	4.23035610247242	28.4013059699455	9.85987732635036e-08	1.2438614473242e-06
"hsa-miR-4443"	-1.44255062020698	3.71797620271266	4.48747152063028	0.0341441427292965	0.0756708028054678
"hsa-miR-4464"	7.22027983120847	3.62262805812685	17.4076831009006	3.01604376778013e-05	0.000224832353598155
"hsa-miR-4482-3p"	5.20278722147877	3.02415177660142	6.90285694492873	0.00860581185831289	0.0274049154322974
"hsa-miR-4485-3p"	2.65623194520302	2.35487775115603	2.95953124323009	0.0853726878705695	0.153858470448059
"hsa-miR-451a"	1.6341294785554	6.12443317412421	2.06378433847691	0.150835168879825	0.23994186781152
"hsa-miR-454-3p"	-0.540913534477135	6.96368628751587	1.51505069030261	0.218370010497085	0.31833494863575
"hsa-miR-454-5p"	0.0664161009714462	3.44201732995242	0.0099327316629001	0.920611803896623	0.931977381722508
"hsa-miR-455-5p"	-1.45532890516138	2.47843770409539	3.86659557518862	0.0492563382773427	0.0985126765546854
"hsa-miR-4661-5p"	1.46977931655923	3.07393627213161	1.96697168014842	0.160769668239998	0.249916830249855
"hsa-miR-4662a-5p"	3.5015085499589	3.92887794304596	12.5795687593277	0.000389986707694817	0.00198339694937273
"hsa-miR-4677-3p"	2.14672246978176	4.7261921606835	10.378343189799	0.00127502059622057	0.0055027204678993
"hsa-miR-4772-5p"	-3.60243732511227	2.46643200770892	14.7254804680699	0.000124354283545663	0.000784388557749566
