"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-136-5p"	9.11188348547871	6.46610432934739	46.8922247123877	7.49996708574979e-12	2.17499045486744e-10
"hsa-miR-137"	7.76229371043786	3.60628503936172	23.7327870853131	1.10680825815058e-06	6.36626066442646e-06
"hsa-miR-138-5p"	4.89705409234426	4.65851831052433	16.3243915680171	5.33725213419264e-05	0.000206373749188782
"hsa-miR-140-3p"	-2.9091128201147	12.2167417018248	11.1194196849686	0.000854285115103184	0.00235945412742784
"hsa-miR-140-5p"	-2.06510160295879	6.59171040108123	5.22498474723869	0.0222646416770867	0.0400418361944505
"hsa-miR-141-3p"	-6.6612930897244	8.07649067979495	28.6219041315919	8.79813011597065e-08	6.50334882647161e-07
"hsa-miR-142-3p"	-2.18749473886215	12.5410622175749	1.65833938865611	0.197827685486852	0.26077285814176
"hsa-miR-142-5p"	-3.38298993954714	15.5517351157563	3.38220963916393	0.0659036444130744	0.101930970025555
"hsa-miR-143-3p"	9.54217162060382	12.0001414983256	58.8118268435751	1.73495281249233e-14	1.15002586428063e-12
"hsa-miR-143-5p"	7.89093853325306	3.71198291604823	20.4474820932963	6.12901363572785e-06	2.93181683193579e-05
"hsa-miR-145-3p"	8.63886452263733	4.35889524462155	21.4023026613216	3.72323761849398e-06	1.85761532793678e-05
"hsa-miR-145-5p"	9.04745703734694	4.72829181012813	29.8560741583936	4.65336730106608e-08	3.9984489401753e-07
"hsa-miR-1468-5p"	-2.38222748075741	4.31395784960609	3.52485628574497	0.0604550661565668	0.0944483188439293
"hsa-miR-146a-5p"	-1.76645588967554	10.711682842629	3.76550018431763	0.0523202075994426	0.0842936677991019
"hsa-miR-146b-3p"	-5.12700314275936	8.93841328200754	19.6258832778046	9.41846065765974e-06	4.41430883348901e-05
"hsa-miR-146b-5p"	-2.81111011564338	11.9693554464828	6.00653856421303	0.0142529601871723	0.0279045296491475
"hsa-miR-148a-3p"	2.02125525608315	12.8726706101163	3.15464414018265	0.0757111973634719	0.114803907113238
"hsa-miR-148a-5p"	3.31233383099226	7.34855818970118	5.38727114140237	0.0202841682641271	0.0376474162982198
"hsa-miR-148b-3p"	1.08965100495545	9.77990698496158	2.01116744769727	0.156145121057061	0.214989128102304
"hsa-miR-148b-5p"	0.787337847430626	6.29917263099111	1.14296392495964	0.285026905328698	0.355517430302462
"hsa-miR-149-5p"	4.79579031891326	5.35896987861369	22.3087910583066	2.32141439198224e-06	1.21026548076378e-05
"hsa-miR-150-3p"	-11.7694988087862	7.9090761586889	52.3454919426347	4.65465862357823e-13	1.96341963758209e-11
"hsa-miR-150-5p"	-15.3350218916488	18.2122958193089	48.2432986304846	3.76482647337448e-12	1.1645863224305e-10
"hsa-miR-151a-3p"	1.8349517723316	11.1222868000466	5.44582929845168	0.0196151007096995	0.0366992206826636
"hsa-miR-151a-5p"	1.66641080064982	11.6097825398195	4.55503730693425	0.0328220487569811	0.0559905537619089
"hsa-miR-151b"	-1.56208083867855	4.83665920602337	3.29173368194628	0.0696294656049459	0.106980370995678
"hsa-miR-152-3p"	2.80488661614708	6.70879882106653	12.0529389768172	0.000517107884396667	0.00150904439220159
"hsa-miR-152-5p"	6.62444072484076	4.06048866224335	22.5243607127653	2.07495483511411e-06	1.11951051568947e-05
"hsa-miR-153-3p"	-2.98900665236942	4.19208690064023	4.97335443973486	0.0257406793891749	0.0450704725908571
"hsa-miR-154-3p"	5.58424886567479	2.07756222004563	9.1313991817847	0.00251259487591242	0.0061684868911289
"hsa-miR-154-5p"	7.19097479692048	3.14899934042425	14.8287356041514	0.000117727936357019	0.000420198172843512
