"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-31-5p"	-6.90831502826905	7.94685841656611	127.313982265404	1.58589833548456e-29	4.00703646099099e-28
"hsa-miR-3150b-3p"	6.61349256246816	3.04743891630361	26.7142519299152	2.3587532315248e-07	7.44972895623249e-07
"hsa-miR-3173-5p"	0.0435919190301365	2.93683695864531	0.00477792888704709	0.944892060316509	0.957524307112184
"hsa-miR-32-3p"	-0.719738000223672	3.17803531446067	1.2353099135661	0.266376866127597	0.309683534547114
"hsa-miR-32-5p"	-4.39622941321252	7.38841951761247	34.5796295485668	4.09165761055359e-09	1.72304248266645e-08
"hsa-miR-3202"	-3.51999585279628	2.73427029752591	18.3925027138922	1.79763900037225e-05	4.42405961779923e-05
"hsa-miR-320a"	-2.04585074186944	9.87087052731544	34.3618950981897	4.57595069908838e-09	1.88509273364619e-08
"hsa-miR-320b"	-2.54317725786757	4.24848048780441	29.9914636426897	4.33952481213211e-08	1.52285176277599e-07
"hsa-miR-320d"	-1.14207919803868	3.65298740689792	4.57194729554779	0.0324996027490809	0.0475573337525161
"hsa-miR-323b-3p"	6.07999005578892	2.66646809209663	13.3634046092468	0.000256582087926681	0.00054940458375261
"hsa-miR-324-3p"	-0.860920807775946	4.85555311564818	4.99018888380093	0.0254914260895573	0.038036419243867
"hsa-miR-324-5p"	-0.619292327210855	4.68319608477151	1.75577815079412	0.185151984133793	0.231010146185523
"hsa-miR-326"	1.63766339508529	5.84018133850214	16.7400152321622	4.28672601612034e-05	9.90651926896102e-05
"hsa-miR-328-3p"	-0.249828205274586	6.89427865681721	0.533189948455901	0.465268817858064	0.511121397009294
"hsa-miR-330-3p"	-0.377427895536127	6.01413271661729	0.967342889577752	0.325343749731142	0.374788088596057
"hsa-miR-330-5p"	-1.24909744284516	5.17773955813289	11.4366887193041	0.000720080003913004	0.00143635508924173
"hsa-miR-331-3p"	0.0358326118215532	8.28460947463631	0.00654204936765446	0.935535050441466	0.950583871628192
"hsa-miR-331-5p"	-3.54089961407858	3.31921609686976	31.9186233623027	1.60768366650381e-08	6.09312109604946e-08
"hsa-miR-335-3p"	-1.60388848847824	5.27499594381074	14.3072926596895	0.000155262214239717	0.000338186087338235
"hsa-miR-335-5p"	-1.04327086797256	6.42193679754744	4.24542347352499	0.0393562533518984	0.0569313741235477
"hsa-miR-338-3p"	5.70138522879489	10.5781335276582	154.723852993432	1.6089431845871e-35	6.09789466958512e-34
"hsa-miR-338-5p"	5.84950035883828	6.99373124521649	113.393774330122	1.76909531326213e-26	3.94404190427263e-25
"hsa-miR-339-3p"	-4.08347155160062	9.20055496074104	84.5027518119039	3.83680445174905e-20	5.81659554885156e-19
"hsa-miR-339-5p"	-0.495514002178053	6.90244019185546	1.54166425811561	0.214370253590025	0.263786773086427
"hsa-miR-33a-3p"	-2.26298628610975	3.92878722503101	11.6943552623492	0.000626899885110121	0.00125711670082929
"hsa-miR-33a-5p"	-0.547303614525399	3.97305046568886	0.755396781447134	0.384772938390739	0.43144657884642
"hsa-miR-33b-5p"	-1.37324076599059	4.31349635002944	2.78770588828583	0.094990127670161	0.123715664560107
"hsa-miR-340-3p"	3.83719794414879	5.85270415395125	67.7412939391466	1.86418128037625e-16	1.90952623043946e-15
"hsa-miR-340-5p"	3.14797919345813	10.1641639247309	44.5440137197681	2.48702775122666e-11	1.42815684502258e-10
"hsa-miR-342-3p"	-5.55483561987336	13.306228615843	169.082510426841	1.17370367285606e-38	7.41389486687409e-37
"hsa-miR-342-5p"	-6.22780957277287	8.20909675854162	159.486137166378	1.46528556406034e-36	6.94179035973587e-35
"hsa-miR-345-5p"	3.53829284050203	8.47097680861904	60.8318491841547	6.21640246437917e-15	5.35458303181751e-14
"hsa-miR-34a-5p"	-3.39966919389224	4.51951283671324	28.6319991556285	8.75238267561124e-08	2.9884261568078e-07
"hsa-miR-34c-5p"	3.0190996751203	3.97381383171763	24.53465275983	7.29853509543401e-07	2.11156091692327e-06
"hsa-miR-3605-3p"	1.65034222488897	4.57454218154637	8.93871244197104	0.00279189448874161	0.00503870481539557
"hsa-miR-3605-5p"	3.76167872716455	3.84134293690692	30.8972701804707	2.72054180493097e-08	9.72722022706449e-08
"hsa-miR-3607-3p"	-4.95323077637197	9.25674837251942	127.797645265959	1.24290608419134e-29	3.36472432791798e-28
"hsa-miR-3607-5p"	-5.31598701711095	3.0320243174901	33.4238423749314	7.41098413478855e-09	2.98804573094134e-08
"hsa-miR-3609"	-2.02241259678879	3.49413330335531	8.85446079490726	0.00292373475441433	0.00520232615926306
"hsa-miR-361-3p"	-2.53394823354512	11.0288826280623	43.4275020457018	4.39960997044943e-11	2.31590580388936e-10
"hsa-miR-361-5p"	-0.536645240636296	8.24048913696321	2.4451915535695	0.117885493713065	0.151452888533057
"hsa-miR-3613-3p"	0.983490454185717	3.69217761134973	2.8714928513548	0.0901612027675994	0.117831364996276
"hsa-miR-3613-5p"	1.49487236284921	5.4024794302285	7.9164949985895	0.00489860832813245	0.00819167830239016
"hsa-miR-3614-5p"	7.25092358834646	5.00774980754069	59.9652645555582	9.65463098188803e-15	7.78533008965013e-14
"hsa-miR-3615"	1.1255209103504	5.97948175414808	8.80706840246783	0.00300065775731336	0.00526713077289718
"hsa-miR-362-3p"	-2.47510462687807	3.1404375295209	7.33225760735608	0.00677279325143023	0.0110641751822934
"hsa-miR-362-5p"	1.14267939819555	3.68394920627514	3.09286957132384	0.0786360205682443	0.104572111562683
"hsa-miR-363-3p"	-3.61871796506571	9.22265833838322	36.2135428221849	1.76837380752741e-09	7.97873420301056e-09
"hsa-miR-3651"	-1.79088328628739	3.16904124589846	5.10476339295434	0.023860233176507	0.0358850332297467
"hsa-miR-3653-3p"	-4.72468899455731	3.73605821991004	47.0173011043067	7.03628293650267e-12	4.23293846497541e-11
"hsa-miR-3653-5p"	-4.44455467865619	3.21681534899353	37.2773735742739	1.02466569216685e-09	4.67889514856909e-09
