"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-217"	2.20461268453693	3.61168698590124	1.3083480701472	0.252693964168844	0.686421184207422
"hsa-miR-218-1-3p"	-2.11268313404877	5.76448661846002	2.24448664254805	0.134091403023802	0.501810916724393
"hsa-miR-218-5p"	1.32824488476346	7.98734391327377	0.52281893959862	0.469641673492365	0.851937651319918
"hsa-miR-219b-3p"	7.93501287086836	7.52103136093429	5.58255436560039	0.0181402457423822	0.222831524149611
"hsa-miR-219b-5p"	4.6035616393385	3.87752724392907	3.92117194714995	0.0476816297369455	0.279204005682357
"hsa-miR-22-3p"	0.740895155200308	16.494778512443	0.597476409718638	0.439542513225773	0.83486406930041
"hsa-miR-22-5p"	0.556940722588688	6.91307199552394	0.293709428969723	0.587853188270715	0.878887344021104
"hsa-miR-221-3p"	-1.32481470375893	13.7351442738397	1.78615035639902	0.181395908092466	0.585031836033317
"hsa-miR-221-5p"	-0.98346411559767	10.2079891415416	0.659952364023582	0.416576761069657	0.826417343889829
"hsa-miR-222-3p"	-0.57690919313546	13.6950790768265	0.356343013046171	0.550544280733646	0.871118841757514
"hsa-miR-222-5p"	0.503720572784443	6.19996964647775	0.277467466901084	0.598365953323816	0.878887344021104
"hsa-miR-223-3p"	1.50738542214429	4.26021048040233	0.524228251507916	0.469043582178915	0.851937651319918
"hsa-miR-224-3p"	-0.217517045457117	3.53349715596936	0.0153162640598756	0.901506178673563	0.997816912000818
"hsa-miR-224-5p"	-0.0410708390608264	10.3849816931435	0.000786064393025754	0.977632768675226	0.999043227369861
"hsa-miR-2355-5p"	0.777896054582391	3.76312590618217	0.781393619252025	0.376715260108979	0.808368656372477
"hsa-miR-23a-3p"	-0.49251115494627	11.1684043717092	0.23720822743627	0.626229791325099	0.878887344021104
"hsa-miR-23a-5p"	1.16980664441005	4.59142707642709	1.75915433842944	0.184730030861809	0.58799689561896
"hsa-miR-23b-3p"	-1.14144014270608	11.1567202978984	0.903035169426374	0.341969172297583	0.808368656372477
"hsa-miR-23b-5p"	-1.73364537637049	2.93375053280879	2.07515553602243	0.149714677338985	0.52116320718246
"hsa-miR-24-1-5p"	-0.358489155660668	3.43034488853497	0.0685412455894117	0.793472685844871	0.953639465250881
"hsa-miR-24-2-5p"	0.517833779891246	7.77000416054669	0.199292261700386	0.65529271942891	0.886683717214609
"hsa-miR-24-3p"	-0.808209000002743	10.2635699294653	0.46176012542287	0.496802523126797	0.871118841757514
"hsa-miR-25-3p"	-0.965478272247487	10.1540101684413	0.913933127031527	0.33907299363341	0.805920042638293
"hsa-miR-25-5p"	-0.88507911233827	3.53518719407072	0.913272348926889	0.339247656552053	0.805920042638293
"hsa-miR-2682-3p"	0.00535386066925445	2.88792830739288	1.68920187091359e-05	0.996720711578012	0.999043227369861
"hsa-miR-2682-5p"	1.488627527093	4.22733574852084	1.0660708346921	0.301834640736112	0.749966683869829
"hsa-miR-26a-1-3p"	1.56716319683925	3.31456105209797	1.30276909604002	0.253708035230669	0.686421184207422
"hsa-miR-26a-2-3p"	0.628161796629633	4.58770386479629	0.561926794711531	0.453484947836779	0.84292812823096
"hsa-miR-26a-5p"	0.947263301546881	14.7545773692835	0.804937023003276	0.369621367888373	0.808368656372477
"hsa-miR-26b-3p"	1.60371010583368	4.82071365045593	3.10712268509993	0.0779505553311978	0.369395678433544
"hsa-miR-26b-5p"	0.605799123231197	10.6745731750048	0.348195079317779	0.555136634407344	0.871118841757514
"hsa-miR-27a-3p"	-0.0760924420376252	11.9757098955134	0.00551662617874626	0.940792369675496	0.999043227369861
"hsa-miR-27a-5p"	-0.0397632577246166	6.21667508317509	0.00134033039358528	0.970795553023873	0.999043227369861
"hsa-miR-27b-3p"	-0.578597802733171	14.9106340570198	0.340607602758837	0.559478711906516	0.871118841757514
"hsa-miR-27b-5p"	-0.18568605566992	6.93935121936049	0.036994871836812	0.847475488253895	0.973643865398373
"hsa-miR-28-3p"	-0.912511130927076	11.6930322900874	0.792621615276261	0.373308582018031	0.808368656372477
"hsa-miR-28-5p"	-0.332812540470965	8.83624574636219	0.0950433072063745	0.757860955032873	0.927332374625651
"hsa-miR-296-3p"	-2.86605492351835	6.38503887322099	1.95484214683379	0.162066017446898	0.540157704027283
"hsa-miR-296-5p"	0.976425980691769	3.88957932631586	0.701743941759562	0.402198324303034	0.81274101218082
"hsa-miR-299-3p"	0.782029349449952	5.60801023684726	0.339693690643866	0.560006082851789	0.871118841757514
"hsa-miR-299-5p"	-1.45171294822925	4.32315973067652	1.40571056876482	0.235769770406539	0.663698717849622
"hsa-miR-29a-3p"	-0.677328280304687	13.2453681215026	0.504063422236499	0.477720110294372	0.855329756299115
"hsa-miR-29a-5p"	0.894256234044544	5.81962887855266	0.747772850548238	0.387182276823546	0.808368656372477
"hsa-miR-29b-1-5p"	1.51532420768353	4.46142209992395	2.31122594587895	0.128442711500906	0.492532287408988
"hsa-miR-29b-3p"	-0.115142753361826	9.05456804534179	0.00854888112223762	0.92633244357917	0.998061725714726
"hsa-miR-29c-3p"	-0.611372999854202	7.60316321580651	0.280428715724312	0.596420358890145	0.878887344021104
"hsa-miR-29c-5p"	0.562882485727034	3.67065338703869	0.201758100658558	0.653305484641004	0.886683717214609
"hsa-miR-301a-3p"	4.45777415816942	10.8399137862498	6.3539231493329	0.0117122011206756	0.180691817540915
"hsa-miR-301a-5p"	1.74909495135145	3.23101818684987	2.08465011749558	0.148786309063293	0.52116320718246
"hsa-miR-301b-3p"	1.36870191816281	6.54721887619131	1.3307935571576	0.248664092214075	0.686421184207422
"hsa-miR-301b-5p"	3.04416392463077	3.11709346253924	1.94575015286132	0.163045549264909	0.540157704027283
"hsa-miR-302b-3p"	1.81397989162764	2.50636140188847	2.00552475813585	0.156727050758716	0.526386715306859
"hsa-miR-302d-3p"	0.597851654308905	2.38626880510594	0.207881622319673	0.648432857494219	0.886683717214609
"hsa-miR-30a-3p"	1.83928274399151	7.91603988610034	2.81471816192426	0.0934033003373577	0.417315662975167
"hsa-miR-30a-5p"	2.1952664987131	13.2463617714609	4.23052784347715	0.0397030913237605	0.247889813777838
