"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-25-3p"	2.8389647981642	12.6505274437503	16.7352404984669	4.29752748134671e-05	0.000152017016877488
"hsa-miR-25-5p"	0.495202997112303	4.00516830492158	0.551388733672625	0.457750812900697	0.509328369283874
"hsa-miR-2682-3p"	-5.40584305202775	2.03598227815211	8.51476115636187	0.00352277157015989	0.00684341690268765
"hsa-miR-2682-5p"	-6.05714726529198	2.42998319197598	8.96347145570882	0.00275431040441156	0.00553196242241983
"hsa-miR-26a-2-3p"	-0.263725365395424	4.04988311255837	0.101193420234161	0.750402156385429	0.773240482884116
"hsa-miR-26a-5p"	2.21857506205389	15.7259500907843	10.4248879678159	0.0012432839915505	0.00277979533959875
"hsa-miR-26b-3p"	1.95314768170474	5.08344993412126	7.47762868782874	0.00624702919223865	0.0113018772409203
"hsa-miR-26b-5p"	3.59513324195336	13.1273049541553	22.2011558917765	2.45525936415339e-06	1.27889333913045e-05
"hsa-miR-27a-3p"	-1.97421027834473	11.0965012064566	7.04243625966978	0.00796006815564217	0.0140786280066209
"hsa-miR-27a-5p"	-0.355366400053492	6.01272025903359	0.184712878895366	0.667353964222009	0.701387536676789
"hsa-miR-27b-3p"	-2.21869187858814	14.2499119889148	8.95208206982929	0.00277153521624501	0.00554307043249002
"hsa-miR-27b-5p"	-2.84314470027801	5.99258898505003	14.9984728445047	0.000107598216143088	0.000344605097647458
"hsa-miR-28-3p"	2.28526945944243	13.6996451292876	9.21492100572459	0.0024005056919788	0.00499052499121909
"hsa-miR-28-5p"	1.24001964590543	9.76495292265056	2.30088700411175	0.129300141275225	0.169773592699326
"hsa-miR-296-3p"	-7.40678148667833	6.01629930703857	11.027996119193	0.000897461088478571	0.00207911582940918
"hsa-miR-296-5p"	-0.677560174310377	3.00188543575115	0.46240427019637	0.496502472805199	0.542263069377107
"hsa-miR-299-3p"	-8.00724740504774	3.92474297318675	17.9653396555314	2.24964117241649e-05	8.88608263104514e-05
"hsa-miR-299-5p"	-7.64051324343394	3.59878608372625	20.3419517735367	6.47649190565317e-06	2.98044384784427e-05
"hsa-miR-29a-3p"	0.224996370688325	13.5899335881972	0.104818984795656	0.746121557464601	0.773240482884116
"hsa-miR-29a-5p"	-1.56352416300623	4.60498690071778	3.47355744069197	0.0623570698453106	0.0901135704471867
"hsa-miR-29b-1-5p"	0.0710300892780997	3.52930224962836	0.00774250291445622	0.929883437184703	0.937797338777764
"hsa-miR-29b-3p"	0.62211109745562	9.47772502455359	0.397330908438107	0.528470916070869	0.575851067166878
"hsa-miR-29c-3p"	4.30840342451791	11.3649489853758	14.790214921782	0.00012015737099988	0.000372252247411392
"hsa-miR-29c-5p"	3.40584821580109	5.84445219643806	9.72460159726419	0.00181817728027579	0.00393523301758322
"hsa-miR-301a-3p"	-0.977022779618717	6.81642539971857	0.931386847997929	0.334502812613209	0.394413764126022
"hsa-miR-301b-3p"	-2.29595116602009	4.80055221323763	6.790620869093	0.00916380321525324	0.0160875656445557
"hsa-miR-30a-3p"	-3.88019048892851	5.51994325484433	14.4406597524018	0.000144645409239644	0.000425850459500568
"hsa-miR-30a-5p"	-0.859350692675474	11.2165445565927	1.24828528319267	0.263880231762138	0.32071597398783
"hsa-miR-30b-3p"	6.67303722543813	3.11802024931191	20.3620845993389	6.40870770315395e-06	2.98044384784427e-05
"hsa-miR-30b-5p"	3.10945069238595	10.9606693551213	11.3754067530841	0.000744229258416156	0.00175504810193661
"hsa-miR-30c-1-3p"	0.67281466255825	4.24341235861607	0.701435632654721	0.402301720961723	0.459496423459896
"hsa-miR-30c-2-3p"	-6.4656680596751	3.33404434935361	25.1139790712772	5.40396898465494e-07	3.46146121449519e-06
"hsa-miR-30c-5p"	1.12883056016554	11.1388566073149	2.93641575029878	0.0866027074310987	0.120734362712767
"hsa-miR-30d-3p"	3.21736058967542	6.3281789598968	14.8533333072084	0.000116202528454557	0.000364768201903709
"hsa-miR-30d-5p"	2.40754512330616	13.4994106870809	11.8393491555894	0.00057992091806469	0.00138829553112456
"hsa-miR-30e-3p"	4.46620494330895	9.41578425156879	9.1027305549524	0.00255228190790621	0.00525992010585889
"hsa-miR-30e-5p"	3.26923092798643	13.3557412218865	10.1964425738735	0.00140711840333978	0.0031167015102012
"hsa-miR-31-3p"	-9.41544263255343	6.02991900515027	29.6634122244303	5.13957857692308e-08	4.35028615260989e-07
"hsa-miR-31-5p"	-11.9660022986779	12.163708967865	65.0160768120629	7.42894989416964e-16	3.52132224983641e-14
"hsa-miR-3129-3p"	-3.01157641966461	2.28860945376757	2.49356341549285	0.114312642038455	0.153932364563146
"hsa-miR-3150b-3p"	9.22773875469574	5.40917160634096	47.7978249354471	4.72515962765558e-12	1.05365282410303e-10
"hsa-miR-3152-5p"	-7.32183480170621	3.34479814593674	12.5821312251403	0.000389452369370657	0.000976721815247045
"hsa-miR-3158-3p"	0.387933755558329	3.05338152399208	0.252867353647207	0.615063283158841	0.653677121563432
"hsa-miR-3168"	-5.37793588414004	2.5341441608292	17.2841850418148	3.2185448111761e-05	0.000119186737538865
"hsa-miR-3176"	1.39634214435785	2.88382634943579	1.21557442284571	0.27023092511327	0.327484662298599
"hsa-miR-32-3p"	2.48447617394025	2.84738871054628	5.68923911947624	0.0170692540385321	0.0284888254023388
"hsa-miR-32-5p"	4.5112586789967	7.46367180860467	9.28639546016276	0.00230861984946559	0.00484197260463137
"hsa-miR-3200-3p"	-4.32994053645332	3.57396881085465	13.5147023994946	0.00023670166579076	0.000633879037202376
"hsa-miR-320a"	-0.587073029641256	10.3930301040844	0.905324280975357	0.341358075974593	0.399515377807302
"hsa-miR-320b"	1.88381087826391	3.48987696399773	6.28839047886069	0.0121531364741358	0.020702613035377
"hsa-miR-323a-3p"	-7.28333838727599	4.85814190848014	17.0733182686549	3.59640443510187e-05	0.000130671327207901
