"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-2110"	1.59838771642656	3.44444368297105	4.20154521194674	0.0403871624237629	0.0972786941072365
"hsa-miR-2110-3p"	0.494801334941427	4.08557769182622	0.494553779117171	0.481902969506547	0.626267969514192
"hsa-miR-2116-3p"	0.745030928498831	3.95416510101905	0.705767038034731	0.400852644434226	0.540337000751763
"hsa-miR-212-3p"	-2.22653750971992	3.31712456996988	13.2331904809611	0.000275035261616264	0.00151016224822342
"hsa-miR-212-5p"	-1.77350786365307	3.47827397961561	5.98314327174713	0.0144432388350499	0.0424748784826095
"hsa-miR-214-3p"	-4.25427927941355	5.79868802427792	16.0622562325864	6.12936082786964e-05	0.00045832981712876
"hsa-miR-214-5p"	-5.03237039738812	4.90579123156977	23.0407919656119	1.58600285298293e-06	1.93801812035231e-05
"hsa-miR-215-5p"	1.04217288253305	3.52426838087234	1.76440357630583	0.18407619978736	0.308435371550058
"hsa-miR-216a-3p"	5.92451199341796	7.38132869576211	22.9052072681463	1.70190174371234e-06	2.03012565142829e-05
"hsa-miR-216a-5p"	10.3089695043025	6.94189405564114	50.1679786784371	1.41132132408549e-12	7.85635537074254e-11
"hsa-miR-217"	10.3741083967202	7.00573750839511	32.8581994782335	9.91320627823522e-09	2.0693818105816e-07
"hsa-miR-218-1-3p"	-1.57115584115803	4.94252832394364	5.43490426627851	0.0197381725959792	0.0528814142812062
"hsa-miR-218-5p"	0.195421563123978	6.6279611140609	0.0452761558215897	0.831497047609174	0.88634046989829
"hsa-miR-219a-1-3p"	-0.41276684046474	2.84677587520658	0.306822978814655	0.579636307533565	0.701166626785925
"hsa-miR-22-3p"	0.64370775440604	16.8336686980532	1.9471765305334	0.162891431619606	0.285344780564415
"hsa-miR-22-5p"	-0.415979887224482	6.84126239877661	0.9581238196177	0.327660033176673	0.475819352526125
"hsa-miR-221-3p"	-0.131091637503351	13.6253487782765	0.0432276026769216	0.83529729820591	0.888500947773166
"hsa-miR-221-5p"	-0.590316880273059	9.94837184344572	0.778076459785837	0.377730073059622	0.518473333158549
"hsa-miR-222-3p"	0.206294357894878	14.3377789428552	0.0932937536804275	0.760030861225988	0.833206699068315
"hsa-miR-222-5p"	1.37629090098933	7.06631233469791	3.71516822224816	0.053920191142446	0.123351670147787
"hsa-miR-223-3p"	-4.80765076306929	1.66841993209318	9.97616635940163	0.00158579510371177	0.00651215858163604
"hsa-miR-224-3p"	-3.08877675743414	2.71044930676741	7.95828831698418	0.00478676615772224	0.0177642210742137
"hsa-miR-224-5p"	-0.829736407709234	9.08940746627116	1.40869789534948	0.23527267031198	0.374481556716547
"hsa-miR-2277-5p"	0.585293348782271	3.82160984007934	0.570747053675669	0.449962209793769	0.594804926402845
"hsa-miR-2355-3p"	6.06830069887016	3.03637353526877	16.7135936796167	4.34684145767394e-05	0.000357011077097483
"hsa-miR-2355-5p"	2.42009304618086	5.03198119618405	12.5460659281097	0.000397041316083829	0.00209387051955788
"hsa-miR-23a-3p"	0.521439080798864	11.259381985151	1.4188162158063	0.233598346427615	0.373906618403308
"hsa-miR-23a-5p"	1.75923240671105	5.51476538339131	10.0423100912191	0.00152985231375187	0.00646170997969428
"hsa-miR-23b-3p"	-0.727046196723595	9.24678803301756	2.73614351478802	0.0981012578801964	0.194263755723235
"hsa-miR-24-2-5p"	0.473315589985439	7.7487839703764	1.2413031369725	0.265220055287765	0.407592784353283
"hsa-miR-24-3p"	0.429688970487168	9.9028812972677	0.738875023184388	0.390021486761232	0.529541368204274
"hsa-miR-2467-5p"	1.22303574775831	3.99830381735843	3.30826411531317	0.0689322709039394	0.146957734990952
"hsa-miR-25-3p"	-0.531323105452887	11.410537633821	1.60383065829755	0.205361194323954	0.335133414841371
"hsa-miR-25-5p"	-0.409402409242707	5.21320375273241	0.750253842676824	0.386395874580695	0.526044383600349
"hsa-miR-2682-3p"	0.987715766169011	4.30964142409251	1.4893517178533	0.222317071718982	0.360164108167409
"hsa-miR-2682-5p"	1.95973390684493	5.815520133613	6.9776859287727	0.00825322582947051	0.0266765557455789
"hsa-miR-26a-1-3p"	6.15167930093114	3.10306835378993	10.7080890959439	0.00106668141054826	0.00481448096112323
"hsa-miR-26a-2-3p"	-0.0619135459516454	5.10376999811115	0.0119872189458672	0.912816899530742	0.937133743165782
"hsa-miR-26a-5p"	-0.212495030162754	14.1587177385252	0.251069355165043	0.616323116145917	0.726690579049689
"hsa-miR-26b-3p"	-0.254733102430414	5.43663419635538	0.160271586854687	0.688906596440447	0.774134364656114
"hsa-miR-26b-5p"	0.199058141769384	10.8254729802058	0.195663485021047	0.65824416349531	0.757758998909618
"hsa-miR-27a-3p"	0.836703880930745	12.6825365878632	2.5169264820363	0.1126299160328	0.214553566283014
"hsa-miR-27a-5p"	1.36901182146713	6.92241427854729	8.75176912608337	0.00309301853775666	0.0121062678704382
"hsa-miR-27b-3p"	-0.970949369662817	13.6825241820407	3.11139964074346	0.0777461233254576	0.159634458139567
"hsa-miR-27b-5p"	0.21986105704227	6.09235910442469	0.139047919747011	0.709229349254197	0.789608675503006
