"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-199a-5p"	-0.36266900386661	11.5306067375825	0.214795714428305	0.643034260294326	0.880886369841328
"hsa-miR-199b-3p"	-0.354687717519612	12.5303166841035	0.181518628905792	0.670071390136005	0.899411300450412
"hsa-miR-199b-5p"	-0.0790294728463173	10.7677650106508	0.00396184236592489	0.949811760082451	0.973557054084512
"hsa-miR-19a-3p"	1.6822098442166	7.35641265506434	5.35529030449056	0.0206594945719931	0.155290534199482
"hsa-miR-19a-5p"	-0.671336704536233	2.70778845767351	0.160567469250929	0.68863459827836	0.900228507370812
"hsa-miR-19b-3p"	2.07489435236066	8.9123261748842	6.157246614254	0.0130874775293157	0.1375617688935
"hsa-miR-200a-3p"	8.07912390080447	3.89494537868376	8.9700520827166	0.00274440773697999	0.0538142560599119
"hsa-miR-200b-3p"	7.96629118393927	6.67706836303046	7.68108614204252	0.00558025717215848	0.0898819994515526
"hsa-miR-200b-5p"	5.4529743945602	1.98280986005547	5.53098374806233	0.0186825982910434	0.148944815055546
"hsa-miR-204-5p"	1.01497046439104	9.46671677040298	0.510253054129294	0.475029331407175	0.796575354553351
"hsa-miR-20a-3p"	2.34436538609423	2.1689060221679	1.09865014204757	0.294562532634485	0.638036931726937
"hsa-miR-20a-5p"	1.94528318201696	7.89227876584162	4.32748924231747	0.037501524657435	0.219651787279262
"hsa-miR-20b-5p"	6.44924147998673	2.59229409155539	6.61152172768466	0.0101321042797932	0.126683864630939
"hsa-miR-21-3p"	-0.611929912059689	12.2296773416532	0.820614260977834	0.365000631573421	0.700490573785588
"hsa-miR-21-5p"	-0.289562668081317	15.7203235412786	0.219508068530786	0.639415001336053	0.880886369841328
"hsa-miR-210-3p"	1.26400950994147	8.61594518890179	3.20055719574292	0.0736131863799407	0.327571207310209
"hsa-miR-210-5p"	1.66230316381714	5.53656461610774	6.45503060178443	0.0110638638488595	0.131310594627254
"hsa-miR-2110-3p"	0.673813215272829	3.40191303354912	0.520908967043661	0.470454199903436	0.796575354553351
"hsa-miR-2116-3p"	0.916031086073502	2.75631936849332	0.364908299456523	0.545792847752772	0.823252756978261
"hsa-miR-212-3p"	1.04025068090684	4.07855648075283	1.84322345675006	0.174573607885761	0.53374808082149
"hsa-miR-212-5p"	0.604081540700444	4.32133803135279	0.429416510603025	0.512275396548047	0.812244595724627
"hsa-miR-214-3p"	-1.06583456274751	8.44343448123622	3.00989839557994	0.0827574783670436	0.342418557280153
