"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-140-3p"	0.427735327231311	12.7174911932313	0.106515348791035	0.744146782994479	0.785934723292226
"hsa-miR-140-5p"	1.36593004800549	7.60377303174064	1.22242884937193	0.268884515525887	0.325456752703363
"hsa-miR-141-3p"	-9.7494207891583	7.4694935938966	37.2108816260348	1.0602052310841e-09	1.15208968444472e-08
"hsa-miR-142-3p"	-8.29923817084952	11.7476898973584	10.9503310775431	0.000935868912345255	0.00237119118205611
"hsa-miR-142-5p"	-8.91436738669169	14.8624908805493	8.95275170059437	0.00277051947592674	0.00624324434897776
"hsa-miR-143-3p"	12.1364877879285	14.5786951462717	89.1229399251661	3.71023565547355e-21	1.81430523552657e-18
"hsa-miR-143-5p"	9.53651103893151	5.49135377237036	35.8395827812374	2.14250521343871e-09	1.97676424409723e-08
"hsa-miR-144-3p"	9.60817525622496	5.5489045451092	6.74843383805331	0.00938300123398654	0.0181355241241874
"hsa-miR-144-5p"	3.93863494155335	4.06575892334644	3.33115017549855	0.0679793202562561	0.0983487798973645
"hsa-miR-145-3p"	11.302020054272	7.21550788519592	30.3940088183952	3.52615538606074e-08	2.36204107367631e-07
"hsa-miR-145-5p"	13.8560334502101	9.75549539109143	56.2395046440176	6.4159398933663e-14	6.27478921571224e-12
"hsa-miR-1468-5p"	-1.15135275998333	4.10906124083061	1.58615879687816	0.207875794160916	0.262664763164568
"hsa-miR-146a-3p"	2.67464070160193	4.41550165577077	5.66358491643248	0.0173206849868901	0.0306877353572075
"hsa-miR-146a-5p"	0.98566419802414	11.422410655418	0.964935491145042	0.325946508996514	0.381608091433995
"hsa-miR-146b-3p"	-8.80015265220508	8.31253928372635	46.399172470689	9.6456240016657e-12	3.62823856678041e-10
"hsa-miR-146b-5p"	-6.01274824304478	11.2557286346973	24.7317685308101	6.58891141519471e-07	3.22197768203021e-06
"hsa-miR-147b"	2.88960463136881	2.60309751833614	4.71722701976384	0.029861862051168	0.0486748351434039
"hsa-miR-148a-3p"	2.22673379798718	12.8845978761339	2.40663995353907	0.120821448731537	0.164115801193671
"hsa-miR-148a-5p"	3.02798111257721	7.00632289349411	4.24634643641809	0.0393348674289156	0.061257166155222
"hsa-miR-148b-3p"	2.11601488325912	10.3138593951187	5.54999749130912	0.0184807134486831	0.0325074420014605
"hsa-miR-148b-5p"	0.946176547120279	6.14227835988115	1.79539284664023	0.180270476676029	0.231979639722575
"hsa-miR-149-5p"	5.75483153971542	6.20970188389856	28.4351024261453	9.68924793957659e-08	5.77810029567433e-07
"hsa-miR-150-3p"	-11.3980878993135	7.31089229646663	50.6556877162784	1.10076986349963e-12	8.39681191168382e-11
