"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-2355-3p"	0.865746890080889	2.86735346329958	2.10282727491594	0.147027052586116	0.175869680126933
"hsa-miR-2355-5p"	-0.10198479590041	4.99293888508592	0.0671087194429685	0.795593956615336	0.815157742433746
"hsa-miR-23a-3p"	2.2613883642898	10.6546074681847	62.2570940167761	3.01421185568541e-15	1.53786319167623e-14
"hsa-miR-23a-5p"	0.198870340039581	5.3769213262329	0.196689068904172	0.657406712706486	0.691691492220089
"hsa-miR-23b-3p"	1.9022926783514	8.43274007451799	25.8071380564636	3.77290569041935e-07	9.3853375383566e-07
"hsa-miR-24-2-5p"	3.54005189605684	7.07326231167399	89.899684662652	2.50546945978176e-21	2.02053988692078e-20
"hsa-miR-24-3p"	0.684373235357409	9.50788591020706	4.63714469756885	0.0312870160715042	0.0417160214286723
"hsa-miR-2467-5p"	0.9183159018654	3.70641785853765	3.24883081310673	0.0714744248163251	0.0895669483913848
"hsa-miR-25-3p"	-2.80746084876516	12.5255925835945	119.827652534722	6.90026463960805e-28	8.62533079951006e-27
"hsa-miR-25-5p"	0.251905157661678	4.80453144125928	0.434563922210121	0.509757956562972	0.55500777197893
"hsa-miR-2682-3p"	7.17807476115628	3.75069873302407	29.7192992037245	4.99352074678329e-08	1.36434993081511e-07
"hsa-miR-2682-5p"	8.84148295304298	5.25013480776874	61.4804317552785	4.47165271391291e-15	2.23582635695645e-14
"hsa-miR-26a-1-3p"	5.93683844522583	2.77273134422306	14.8926060682446	0.000113808185635326	0.00020918259487353
"hsa-miR-26a-2-3p"	0.482849924706312	4.72031040967031	0.903726170082859	0.34178454899137	0.383166534743689
"hsa-miR-26a-5p"	-2.98233969051695	15.4758665152605	96.9880662695298	6.97464405754909e-23	6.22736076566883e-22
"hsa-miR-26b-3p"	-1.00681652284081	5.48440751501532	10.1661121891095	0.00143045597462795	0.00227779613794259
"hsa-miR-26b-5p"	-3.76865482655283	12.8672085499856	143.587447232518	4.37310756637187e-33	6.6259205551089e-32
"hsa-miR-27a-3p"	2.09894269320737	12.1253973746848	25.5491550796887	4.31254858219869e-07	1.05699720151929e-06
"hsa-miR-27a-5p"	0.46885325676515	6.67752008978437	2.65690385194034	0.103101247254655	0.127285490437845
"hsa-miR-27b-3p"	-0.216548685862892	13.2276720353567	0.360657455289044	0.548141328231535	0.588134472351432
"hsa-miR-27b-5p"	1.22830426777372	5.59652883210849	7.52209476700418	0.00609467661683517	0.00929066557444385
"hsa-miR-28-3p"	-2.71287567964931	13.5429485669432	100.652810809605	1.09606025185711e-23	1.05390408832414e-22
"hsa-miR-28-5p"	-1.40306136107528	9.85993767526544	18.5536296316602	1.65190378384709e-05	3.3170758711789e-05
"hsa-miR-299-3p"	7.46802503306372	4.00139655790401	24.1663576068849	8.83624353020829e-07	2.04542674310377e-06
"hsa-miR-29a-3p"	-2.05532287787287	13.1036153136832	41.499632530571	1.17893086121419e-10	4.1221358783713e-10
"hsa-miR-29a-5p"	1.32424500104304	5.21251328615351	11.3851405240733	0.000740339520595806	0.00123802595417359
"hsa-miR-29b-1-5p"	-0.384205364643831	3.74432656196986	0.573251157131892	0.448969877742624	0.493373492024862
"hsa-miR-29b-3p"	-2.18654516111936	9.08747353307228	28.6511883541663	8.66607944766141e-08	2.30480836373974e-07
"hsa-miR-29c-3p"	-4.4413572323617	11.0494647491331	102.238487629774	4.92242003353824e-24	4.92242003353824e-23
"hsa-miR-29c-5p"	-2.61361019797746	5.77834124938525	60.156347788243	8.76138818595366e-15	4.17208961235889e-14
"hsa-miR-301a-3p"	1.49056230758919	7.95919915631453	6.81081430136519	0.00906074365509317	0.0134034669454041
"hsa-miR-301b-3p"	3.62443097458	6.93622520172779	42.4177272065436	7.37188338511047e-11	2.61414304436542e-10
"hsa-miR-30a-3p"	5.51540455417634	8.18061814933824	106.489371121027	5.76006115474495e-25	6.00006370285932e-24
"hsa-miR-30a-5p"	3.0279455151115	13.8713645743234	34.363633952555	4.57186421573524e-09	1.41106920238742e-08
"hsa-miR-30b-3p"	-2.38030523638505	3.13226773364538	24.3004909945637	8.24180512160729e-07	1.91669886549007e-06
"hsa-miR-30b-5p"	-3.19924891427432	10.7567666402094	60.7231341523007	6.56935712308642e-15	3.25215699162694e-14
"hsa-miR-30c-1-3p"	-1.01780704808866	4.35279778663397	6.30341952171498	0.0120505298665285	0.017464536038447
"hsa-miR-30c-2-3p"	7.56636263205344	5.10254863255437	83.1187455454195	7.72694582555591e-20	5.5992361054753e-19
"hsa-miR-30c-5p"	-0.725163370436373	11.5564637616115	4.55525160776251	0.0328179415575847	0.0435251214291574
"hsa-miR-30d-3p"	-1.86588959847625	6.50529281401206	21.1158303442373	4.32341769181996e-06	9.2380719910683e-06
"hsa-miR-30d-5p"	-2.7780415792762	13.3275405523626	109.357119650122	1.35529962480742e-25	1.47315176609502e-24
